GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
SPINT2	-0.209918837411025	0.864585869482774	3.35239953856245	3.14248070115143	0.253925378680507	0.68473807183104	FALSE	NS
SPIRE1	0.0252617452561303	1.01766430814109	0.30292546492792	0.328187210184051	0.902263989469459	0.970546581169282	FALSE	NS
SPNS1	-0.039884187832582	0.972733030302869	1.60803035603405	1.56814616820147	0.620984992717503	0.893289136856351	FALSE	NS
SPNS2	-0.118589212339629	0.921087927046328	-0.457574471670144	-0.576163684009774	0.352616082793038	0.759578176763796	FALSE	NS
SPOCK2	-0.473652213708214	0.72013924020347	2.9710607809892	2.49740856728098	0.109533253123392	0.504581163280337	FALSE	NS
SPOCK3	0.0767058455298079	1.05460726879989	-0.661152361413268	-0.584446515883461	0.605888323630773	0.886574819355896	FALSE	NS
SPON2	0.0719156670973263	1.05111146445166	-0.156882704329232	-0.0849670372319058	0.688493974723739	0.915950577366206	FALSE	NS
SPOP	0.0239876245412374	1.01676595142163	4.32602805102852	4.35001567556976	0.891818934181388	0.968203823383813	FALSE	NS
SPOPL	-0.0623963117140373	0.957672107310025	0.583485035875501	0.521088724161464	0.758682616306577	0.935711450194801	FALSE	NS
SPOUT1	0.0104736700071734	1.00728621103281	0.527045471765015	0.537519141772189	0.967525943833357	0.990620400818171	FALSE	NS
SPP1	0.0631391998052058	1.04473656040354	5.12985694871597	5.19299614852117	0.792211844169588	0.944075119141379	FALSE	NS
SPPL2A	-0.651342022333334	0.636687779041912	3.11109953028862	2.45975750795529	0.00102772378535647	0.0361078448249538	FALSE	NS
SPPL3	0.128252635870075	1.09296911636418	2.6260899423143	2.75434257818438	0.488451160963946	0.837704655224862	FALSE	NS
SPRED1	-0.074713734725897	0.949530511870822	2.51212536612628	2.43741163140038	0.760705529839618	0.936001575993252	FALSE	NS
SPRED2	-0.0655862442623276	0.955556944726805	0.522296361299945	0.456710117037617	0.635462894897889	0.900021116435932	FALSE	NS
SPRING1	-1.18650415450024	0.439366215664628	4.21722894505334	3.0307247905531	0.00187215270958921	0.052858808111085	FALSE	NS
SPRR2B	0.134400673515629	1.09763673720253	-0.476263639087274	-0.341862965571645	0.379629870109196	0.7768459949635	FALSE	NS
SPRR2E	-0.177909053640005	0.883983254915965	0.166175056228199	-0.0117339974118062	0.299770678056932	0.726350613320074	FALSE	NS
SPRR2F	0.61424646171725	1.53075825341648	5.95091129978356	6.56515776150081	0.00892755339581781	0.135584669381233	FALSE	NS
SPRTN	-0.146696518742108	0.90331650927925	0.236991748054669	0.0902952293125609	0.454662266584043	0.821557560260345	FALSE	NS
SPRY1	0.400391938236804	1.31986643135078	1.73232916301684	2.13272110125365	0.255387786165572	0.685322302487205	FALSE	NS
SPRY2	0.0772413412524862	1.0549987877886	-0.55923111321496	-0.481989771962474	0.689089726331539	0.915950577366206	FALSE	NS
SPRYD3	-0.0964316036155264	0.935343634052243	1.13159516093132	1.03516355731579	0.685188150468697	0.914867839606136	FALSE	NS
SPRYD4	0.101876910844844	1.07316872091168	3.34679151233973	3.44866842318457	0.635006379302098	0.899885478295176	FALSE	NS
SPRYD7	-0.157242480988342	0.896737427840035	1.01755904099911	0.860316560010765	0.562985052580469	0.871366717982018	FALSE	NS
SPSB2	0.289519052888021	1.22223275753665	-0.479255187299697	-0.189736134411677	0.135173452773504	0.54827671210326	FALSE	NS
SPSB3	-0.0555141730188572	0.962251437900048	0.967703978214103	0.912189805195246	0.826450975380517	0.951306294523144	FALSE	NS
SPTAN1	-0.0191184457056974	0.986835523060532	2.5564121291457	2.53729368344	0.914893932748965	0.975974466676959	FALSE	NS
SPTBN1	-0.85674330376783	0.552197666416455	4.78679834076562	3.93005503699779	0.0212036299166117	0.226036131739265	FALSE	NS
SPTLC1	0.21003534634149	1.15671652336389	3.41952795541579	3.62956330175728	0.201510511773883	0.634821753834955	FALSE	NS
SPTLC2	-0.0333087588943251	0.977176613228802	1.76506743405231	1.73175867515798	0.806400674546229	0.946246997299451	FALSE	NS
SPTSSA	-0.0470002110153591	0.967946885317265	3.8243771923143	3.77737698129894	0.565805357812021	0.872202531219305	FALSE	NS
SPTY2D1	-0.0435769683491435	0.970246367375822	0.663297510081134	0.619720541731991	0.836383788878102	0.952747658046774	FALSE	NS
SPTY2D1OS	-0.182231587287934	0.88133867047596	-0.321458204005756	-0.50368979129369	0.238722726617722	0.673730962751086	FALSE	NS
SQLE	-0.266182701346711	0.831516789315982	4.15342894595963	3.88724624461292	0.255014284374702	0.685303670748929	FALSE	NS
SQOR	0.120041159370467	1.08676586697232	-0.281413092526742	-0.161371933156275	0.586584020474791	0.878801863915535	FALSE	NS
SQSTM1	0.473607598131555	1.38857740210695	4.4023894115897	4.87599700972126	0.00395937082226072	0.0817830207312016	FALSE	NS
SRA1	-0.0512427584067146	0.965104615655175	2.56405049162151	2.5128077332148	0.840719528293676	0.954587308115241	FALSE	NS
SRBD1	-0.107207518293929	0.928383303378952	1.88431672302997	1.77710920473604	0.692355883123415	0.916200424068187	FALSE	NS
SRD5A3	-0.0648461829640034	0.956047243856755	0.552018866409561	0.487172683445557	0.790340554972853	0.944075119141379	FALSE	NS
SREBF2	-0.191967919036125	0.87541079583858	1.55372867164377	1.36176075260765	0.199932340763405	0.632457216137647	FALSE	NS
SREK1	0.306218191784523	1.23646224811971	3.14675869677951	3.45297688856403	0.260475014981356	0.69064611078493	FALSE	NS
SREK1IP1	0.156898263240569	1.11488759570115	4.97090814664533	5.12780640988589	0.178072055872289	0.608051159230022	FALSE	NS
SRF	0.140125103638091	1.10200067197963	0.437066282407853	0.577191386045944	0.369752495678985	0.769918497021142	FALSE	NS
SRFBP1	-0.0588513387011176	0.96002818123993	1.25208024917086	1.19322891046974	0.737481192350554	0.930008576958885	FALSE	NS
SRGAP1	0.0426289800740829	1.02998903581852	2.40647665516297	2.44910563523706	0.879983373836615	0.966767170063495	FALSE	NS
SRGAP2	-0.214194359252266	0.862027405235222	1.04712538715594	0.83293102790367	0.304748881823915	0.730431021580357	FALSE	NS
SRGAP2C	0.583903122126034	1.49889894637469	0.265885781344102	0.849788903470135	0.0186000831554536	0.209313910091413	FALSE	NS
SRGAP3	-0.117318025716684	0.921899873167966	0.643059543199708	0.525741517483024	0.427416999146845	0.80467298443155	FALSE	NS
SRGN	-0.0250955487704618	0.982755509120617	3.27266645549745	3.24757090672699	0.933385728661136	0.983096230741714	FALSE	NS
SRI	-0.291933366451334	0.816806715973307	4.46636441855615	4.17443105210481	0.0693532329167826	0.416000450419093	FALSE	NS
SRM	-0.224328612499548	0.855993286904025	1.5304832084709	1.30615459597135	0.403263164906719	0.792859085603791	FALSE	NS
SRP14	-0.00757831389030983	0.994760885378655	8.38666715568107	8.37908884179076	0.918341874890962	0.977904099927455	FALSE	NS
SRP14-AS1	0.163296986297014	1.11984339052972	0.912020012305465	1.07531699860248	0.59378984472482	0.882289610017889	FALSE	NS
SRP19	0.357796920372722	1.28146752687773	3.9330570242657	4.29085394463842	0.0992373783632378	0.483755746913076	FALSE	NS
SRP54	0.190915918115992	1.14148817797766	3.84747225514319	4.03838817325918	0.257728870274739	0.688212119120142	FALSE	NS
SRP68	-0.32855778119817	0.796332155267255	2.72206248966927	2.3935047084711	0.125649514675131	0.533545834418485	FALSE	NS
SRP72	0.138377539605548	1.10066660569037	4.6987970389385	4.83717457854405	0.363907672191631	0.765887102537036	FALSE	NS
SRP9	0.145232027190715	1.105908501169	6.59197093851875	6.73720296570947	0.317245016313436	0.73508728135686	FALSE	NS
SRPK1	-0.0407844530443673	0.972126218392874	3.71386454069136	3.67308008764699	0.814432237516238	0.948780540893044	FALSE	NS
SRPK2	0.0690674547281298	1.04903837532387	3.2988424219911	3.36790987671923	0.769626813957487	0.938692136779933	FALSE	NS
SRPRA	-0.110385267656095	0.926340652189045	2.63633103709633	2.52594576944023	0.690200401721364	0.916200424068187	FALSE	NS
SRPRB	-1.19100279094946	0.43799831020804	6.23733950218168	5.04633671123222	0.000300974987181526	0.0162331266059312	FALSE	NS
SRPX	-0.176617606844713	0.884774918038397	1.41455370241633	1.23793609557162	0.47699272716262	0.831051760368189	FALSE	NS
SRR	0.212564037491648	1.1587457420394	0.147152944931677	0.359716982423325	0.44236991005164	0.814782230610191	FALSE	NS
SRRD	0.135522955808458	1.09849092848962	0.391665309436587	0.527188265245045	0.469026634743681	0.828293078175708	FALSE	NS
SRRM1	-0.0815708152279777	0.945028133916586	3.6006533241413	3.51908250891332	0.747288746299128	0.933082072764883	FALSE	NS
SRRM2	0.443933472092177	1.36030812221181	1.43168836874352	1.8756218408357	0.0325539421751656	0.284991424117117	FALSE	NS
SRRT	-0.113407461412918	0.924402161664863	0.738379411780985	0.624971950368067	0.265151845869855	0.694041216707612	FALSE	NS
SRSF1	-0.275238663170172	0.826313610857532	3.24759788323122	2.97235922006104	0.0286794496501117	0.264602926308778	FALSE	NS
SRSF10	0.141623936547999	1.10314614840903	4.74877738185405	4.89040131840205	0.36525547497565	0.766460384712311	FALSE	NS
SRSF11	-0.112259445592397	0.92513804182043	4.37129172342794	4.25903227783555	0.519563420093555	0.851650051540896	FALSE	NS
SRSF12	0.0307787716960092	1.02156342031156	-0.419349374928079	-0.38857060323207	0.827082839012762	0.951306294523144	FALSE	NS
SRSF2	0.038315978744325	1.02691443566084	3.17698989491233	3.21530587365666	0.86058489553204	0.960827580577228	FALSE	NS
SRSF3	-0.219092524982281	0.859105655787402	6.99326989047546	6.77417736549318	0.0159324725934682	0.192696013985	FALSE	NS
SRSF4	-0.318724420170772	0.801778468396519	1.48065663057691	1.16193221040614	0.0897301480426904	0.460464868578666	FALSE	NS
SRSF5	0.185037210043623	1.13684629443938	3.30752180282092	3.49255901286454	0.34287498558253	0.753569737035789	FALSE	NS
SRSF6	-1.15497158461638	0.449075031356008	6.42944189891343	5.27447031429705	0.00213305627076066	0.0567081010803708	FALSE	NS
SRSF7	0.0266873184467302	1.01867039183754	5.23464728447624	5.26133460292297	0.789970374705008	0.944075119141379	FALSE	NS
SRSF8	-0.0668358691009674	0.95472962456246	2.25657977453221	2.18974390543125	0.636074708166042	0.900144233610934	FALSE	NS
SRSF9	-0.318838177215183	0.801715250356353	0.577323409892397	0.258485232677214	0.20014170702838	0.632457216137647	FALSE	NS
SRXN1	-0.309549190722276	0.806893855749332	1.09584548919698	0.786296298474707	0.324855095589928	0.740499781825692	FALSE	NS
SRY	-0.0341969606849668	0.976575195136044	0.577736903865822	0.543539943180855	0.814691402284322	0.948780540893044	FALSE	NS
SS18	-0.0855707838710611	0.942411609031825	3.79868105277831	3.71311026890725	0.648828836168945	0.902016102258208	FALSE	NS
SS18L1	0.0804180544733316	1.05732438052792	0.00217732505137207	0.0825953795247037	0.725598047898848	0.924963596989437	FALSE	NS
SS18L2	0.179321135362984	1.13235092866332	3.27471369530007	3.45403483066306	0.21090075073391	0.646354346272198	FALSE	NS
SSB	0.0220698293782222	1.01541524784604	4.98028139772813	5.00235122710636	0.872124178703309	0.963823111405278	FALSE	NS
SSBP1	0.0751296839336097	1.05345572688995	6.09978604386192	6.17491572779553	0.49220024615226	0.8403761015149	FALSE	NS
SSBP2	0.0139723786286408	1.00973196541089	3.44887260347612	3.46284498210476	0.9493432130778	0.985185546717225	FALSE	NS
SSBP3	-0.218413385363585	0.859510169576418	3.32929923665195	3.11088585128836	0.468891689318907	0.828293078175708	FALSE	NS
SSBP4	0.0926014970987397	1.06629120795303	-0.112068583351844	-0.0194670862531041	0.672532607213404	0.911724828022958	FALSE	NS
SSH1	0.145206478496532	1.10588891680285	0.742134210641675	0.887340689138207	0.578455718165286	0.876778240293669	FALSE	NS
SSH2	-0.860976274670322	0.55057985334026	2.36030786214702	1.49933158747669	0.00678932203029526	0.113855218854262	FALSE	NS
SSNA1	-0.264439156867999	0.832522312227096	2.95689382292396	2.69245466605596	0.114835410541333	0.51590622529555	FALSE	NS
SSPN	-0.293197719632999	0.816091194162613	2.49828735880117	2.20508963916817	0.170446872152494	0.599266698498093	FALSE	NS
SSR1	-0.125258395368909	0.916839816966252	5.16338748589069	5.03812909052178	0.292650821690351	0.719302053498657	FALSE	NS
SSR2	0.170409718604986	1.12537804138019	7.99331729699801	8.163727015603	0.0441567970162983	0.334291745545239	FALSE	NS
SSR3	-0.671240834024065	0.627966353247596	7.15967578725583	6.48843495323176	0.0351374398021286	0.296116025629763	FALSE	NS
SSR4	0.0821787229063311	1.05861552939776	7.08485102722975	7.16702975013608	0.236382901111406	0.672232240096263	FALSE	NS
SSRP1	-0.0606123242894308	0.958857064424554	3.32706492444786	3.26645260015843	0.713457404410486	0.920033358955371	FALSE	NS
SST	0.934706668273405	1.91150194516243	2.46224863117004	3.39695529944344	0.100189381638008	0.485993996103086	FALSE	NS
SSTR3	-0.105383922720938	0.929557540536044	0.793410104625213	0.688026181904276	0.685126657540286	0.914867839606136	FALSE	NS
SSU72	-0.35028546088475	0.784428870417636	3.30223349588257	2.95194803499782	0.124822725675611	0.533374728107868	FALSE	NS
