,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
10972,3163.85372521143,0.0237222020806328,0.056869473814752,0.417134193256404,0.676580255730383,0.862462494594697
2353,653.073412774367,2.04310861197266,0.122427731754232,16.6882828154826,1.59492529572059e-62,9.76314270676965e-60
101928377,24.182216927004,0.0162135723689514,0.413603613928889,0.0392007512094393,0.96873033471983,1
122953,491.689734447028,-0.205042806705283,0.0910323939352795,-2.25241584716602,0.0242960052046627,0.109384398780921
102724153,13.0451990845378,0.0270463151987381,0.394651926441477,0.0685320744348344,0.945362088380191,0.991730752448006
55640,70.9482849463107,-0.235141781571111,0.172991756516373,-1.35926581882447,0.174062371226914,0.412437452802911
11161,256.441522620171,0.1070063091944,0.108384984189539,0.987279833959953,0.32350547388805,0.592562308392099
23093,520.548091404446,-0.280611710321182,0.0852457924964756,-3.29179543181305,0.000995499956963792,0.00852315508123672
7043,236.122729324831,0.0102861405664362,0.106302345473181,0.0967630631351527,0.922914557588489,0.982023420073765
112752,153.269115105834,-0.270496070482641,0.136127628970618,-1.98707692573581,0.046913872824601,0.175045554605708
105370573,8.75053798646583,-1.30295218769167,0.52358769624441,-2.48850803225035,0.0128280339428579,0.0681602090851881
55668,932.052303190323,0.330804713723668,0.0664345175550123,4.97941019063981,6.37783400323505e-07,1.29541543736188e-05
22846,680.618784534763,-0.0280497007556307,0.0790486866390459,-0.354840819604151,0.722708846049492,0.89075406729222
100506603,82.5135834719726,0.0846258546086378,0.170123924326076,0.497436530128684,0.618881250460475,0.829035614109142
23357,343.841852341336,0.0271657743950872,0.0918509006802481,0.295759477521694,0.767413771438659,0.914119926899221
64207,1146.55935709025,0.395165316385195,0.0620572276083082,6.36775653078467,1.91813069803229e-10,7.4346410811068e-09
107984638,125.193393379323,0.438614769184116,0.140646809423536,3.11855470438221,0.00181740400898028,0.0141461064819448
105370579,22.0314603786484,0.393329031036701,0.345663954966656,1.13789426228906,0.255164637434212,0.518211301884255
85457,473.396112251504,0.208550211901681,0.0830176426828759,2.51211917325013,0.012000855430573,0.0649905996350006
29954,348.373762808954,-0.0708786653045375,0.104107945807023,-0.680818978370005,0.495986039847192,0.744723968580799
2954,190.724435393056,-0.108549747136783,0.124328118156948,-0.873090888416351,0.382613539869802,0.652401840338941
283578,671.109901082288,0.102505961626071,0.0728635424740451,1.40682099916546,0.159480474101086,0.391468110652998
161394,80.8918995933485,-0.105605727518647,0.187337310269063,-0.563719674244125,0.572944925706544,0.797083237547168
122945,10.35895730568,0.520423755257093,0.489038085970499,1.06417837421457,0.287247901769257,0.555108290029158
63894,178.049200290164,0.0342533322678406,0.131663276097288,0.260158590027263,0.79474144504695,0.926163021215622
10598,2788.81396929204,-0.0344828302803995,0.0500621960864832,-0.688799792578614,0.490949266197465,0.741083399978683
145501,12.7228154687657,0.174351167059909,0.430660590475758,0.404845883082314,0.685590799582416,0.868428086531255
9517,583.110310454226,-0.344036042703753,0.0721216072738831,-4.77022151485435,1.84023438348332e-06,3.41797348784128e-05
8846,265.183511129956,0.0416148653622208,0.117194164267607,0.355093324162417,0.722519677741915,0.890706202727394
81892,1021.88734189036,0.174523051637904,0.0758743077842114,2.30016005067555,0.0214391541890845,0.0993351406249757
22938,1502.98626785199,-0.140984030640884,0.0578324792108975,-2.43780022168439,0.014776938041948,0.075574821123786
283579,10.2538247288641,0.850283005111894,0.587874741268728,1.44636764504773,0.148074111777936,0.373910042569917
57143,76.7421240676704,-0.323976985322057,0.195721225037061,-1.65529816840616,0.0978640302973386,0.286889273789781
145508,256.815858178155,-0.275745691429219,0.100525916929174,-2.74303085067604,0.00608749659615424,0.0381910629951146
101928462,8.87826610918811,1.90827711409572,0.699427232688301,2.72834259935965,0.00636534599251419,0.0395234774603399
105370594,7.31546692007309,1.1966055768201,0.710205032684302,1.68487341225588,0.0920129972654037,0.275122687233218
2957,1164.26941130285,-0.0233980037677686,0.0730959862709861,-0.32009970672023,0.748892747978007,0.904839060920938
101928504,18.5439783830765,0.652291062037868,0.417075112360249,1.56396544101258,0.117825684564554,0.323499021988449
6400,1075.57514670971,-0.124910036909425,0.058287096167551,-2.14301355055262,0.0321120103086977,0.133689588883678
23768,13.563861692831,-0.999757866922212,0.946888366135035,-1.0558349882394,0.291043610130845,0.558491640584019
102724380,5.74192578400603,-1.08907544651201,1.61703612109788,-0.673501001185169,0.500628612029178,0.746882857445329
2581,216.411309764047,0.0311733860741334,0.116654157443781,0.267229104879152,0.789292768270392,0.923086186332169
55812,26.0597957598967,-0.346212685127415,0.285531504459703,-1.21252008874655,0.225313357532313,0.481551014075804
11099,126.347217246681,-0.190521375920937,0.130843147561182,-1.45610511113584,0.145363564849229,0.36953945341594
79882,1273.49072678221,-0.163058845268872,0.0596232015206038,-2.73482203421304,0.00624140103880824,0.0388626275836282
161436,116.462923915521,-0.0257000458155082,0.159888587242773,-0.1607372124471,0.872300379200722,0.962882497921354
123016,217.320306735423,0.0184427758237084,0.120345092407662,0.153249089387331,0.878201847104366,0.964913186904243
1112,527.883815753501,-0.376879215674393,0.0825361485333373,-4.56623215853314,4.96568804024708e-06,8.2926523133082e-05
400236,19.5361843841778,0.616238053212044,0.348477328803926,1.76837344147221,0.0769984935164255,0.244347024830816
90141,82.5103190741127,0.0363764741193045,0.185364052603625,0.196243411860932,0.844419650851731,0.950849200248648
55775,422.876144494054,-0.228815413640642,0.0912200831270512,-2.50838856748188,0.0121283215218607,0.0654612233676106
5700,1257.67571013131,0.111713657028588,0.0616605347115814,1.81175297215847,0.0700243745828469,0.229196319068001
55051,744.884700065187,0.014697608667232,0.0682148351417282,0.215460590598734,0.829408234620373,0.942975853782439
801,3231.25860882175,0.229761115613253,0.0557816392129172,4.11893803866645,3.8062246725238e-05,0.000515787025852233
145567,306.351690328831,-0.210921882990259,0.0976759085949958,-2.15940538485112,0.0308187305044806,0.130043725390576
9252,50.6641367183163,-0.0872274298452519,0.216381199341221,-0.403119264108058,0.686860489523343,0.868978501539654
80017,239.118696232988,-0.172357781087248,0.125203981985984,-1.37661581008296,0.16863106022516,0.405958581654061
8111,9.33139080974032,-1.13651934851504,0.616456453498801,-1.8436328179623,0.0652366698948064,0.218789756384288
440193,300.8649057802,-0.943531211866911,0.102734951177772,-9.18413062984018,4.14864814343856e-20,4.84518433173166e-18
105370624,22.2554935868232,0.460504158859432,0.329150565455152,1.39906841181525,0.161792469100847,0.39599336984396
55671,1856.98572841284,-0.0520965096269927,0.0644813268830554,-0.807931724504925,0.419129887276222,0.683308796812156
10516,7.27902872492659,-1.68071495130076,0.845097541173181,-1.98878220491277,0.0467252477819618,0.174551051899282
9321,885.204405874386,-0.13438035818422,0.0647235915143283,-2.07621911949171,0.0378736897395041,0.151494758958017
4287,184.398685017788,0.000924112699354884,0.133596474477016,0.00691719375808729,0.994480921908787,1
4707,378.500089631195,0.152512506444797,0.0986041014371528,1.54671564592071,0.121931828621782,0.33135027520404
53981,1901.11521511542,-0.0682650600739763,0.0586022661966847,-1.16488771688215,0.244064446122173,0.505027631141255
123041,128.729353893655,-0.417410811321495,0.123733742765093,-3.37345983394316,0.0007422987539043,0.00664177796336145
79890,54.876387630756,-0.462869691957812,0.200158736217045,-2.31251306191249,0.0207494263449527,0.0968561179267948
5641,467.939470907365,-0.0152604388083867,0.0811203210374195,-0.188121035681643,0.850781771396224,0.953988159306413
9950,652.13292781527,-0.105818255195918,0.0728526683618018,-1.45249662881807,0.146363565864668,0.371124985177771
1113,19.7895944723688,-1.25953395821676,0.454510465299758,-2.77118802398987,0.00558521650659099,0.0356650228147494
3705,860.059262821718,-0.610007411433354,0.0712997622440349,-8.55553219582284,1.17326175583226e-17,1.0626399331395e-15
319085,32.3288831253601,0.235847505118265,0.308964937685002,0.763347151574582,0.445256388739867,0.705394699103441
64112,231.531550872565,0.573576121735245,0.112750621737132,5.08712158654422,3.6353878447218e-07,7.79413104100259e-06
26175,146.648721886635,0.343865816852373,0.160767512139537,2.13890115158289,0.0324436747740146,0.134667981739352
84520,149.06803848541,0.306129257971358,0.140929073601954,2.17222216925943,0.0298389092878481,0.12714841998989
55148,631.188105727126,0.0451202868607019,0.0789503222432054,0.571502250766114,0.567659235065649,0.793596372726839
55727,700.603101743239,-0.074091120313319,0.0773092974132765,-0.958372702797259,0.337874854893035,0.608393860884796
57578,10.9401644058563,0.627292798435542,0.595383599526328,1.05359435317768,0.29206867560518,0.559491003490142
145270,11.7599877747058,0.108317504212581,0.458542079096161,0.236221514121642,0.813260786000593,0.93522092848886
78990,55.2912424462933,0.0755820333503248,0.213485557642163,0.354038156890279,0.723310287710565,0.891123896692203
57062,2289.62996491444,-0.0897926539315925,0.0582131082987438,-1.54248169451433,0.122956582896704,0.332818294301133
122509,71.1247596292853,0.717557271924881,0.208249061017485,3.44566870274932,0.000569648271142146,0.00531951399753571
3429,85.0479185407412,0.768480653105296,1.6702864517272,0.460089137591118,0.645452240580446,0.846616728965416
83982,22.3115680987151,0.222212831278142,0.38385431146686,0.578898880747174,0.562657405467788,0.790588432947931
12,5.71296692147494,0.768480585644197,1.72204127134775,0.44626142150632,0.655408419840339,0.8492724098845
23405,2570.22889067349,-0.118173116798584,0.054698225765194,-2.16045612349241,0.0307373767448342,0.12982391434078
400242,7.21340870518442,0.80373659778362,0.670132008090427,1.19937055398071,0.230383892053489,0.488506312916093
79789,79.9794363542944,-0.256929956499251,0.16119050049749,-1.59395222240936,0.110946736421744,0.311170569609684
161176,30.6090216210784,-0.179994876319641,0.254528463736139,-0.707169931714337,0.47946088175957,0.73329797303316
112268122,20.3829420153976,1.20197960162516,0.443980892721828,2.70727777102392,0.00678374713483044,0.0414972705504859
283596,447.41102215239,0.358339228113477,0.0953970529703381,3.75629243206178,0.000172449174499886,0.00190498926305039
677768,245.122466477975,0.268729129468728,0.123854934696972,2.16970870095899,0.0300289204912823,0.127654798404248
51218,500.853505502074,0.0735402950921596,0.0839336540586064,0.876171732506847,0.380936681198483,0.651168797750166
55102,372.371861322929,-0.131162547934336,0.0918874790458433,-1.42742568733329,0.153457231044092,0.38175066781036
51527,138.117519658759,0.385205144794716,0.140547489520202,2.74074724571546,0.00612996425779179,0.0383571115630313
122481,11.4410415872913,0.484403871458622,0.441013520226444,1.09838780273652,0.272035186184463,0.538008982302426
730202,16.7117317049256,-0.098445865998101,0.389432730821171,-0.252792994031382,0.800428181862355,0.928679909104248
10914,4169.36880848663,0.00299287957122455,0.0573552069505357,0.0521814797705406,0.958384089828724,0.996823500302997
7443,697.819887600789,-0.0209893292923597,0.0830400328457291,-0.252761572618274,0.800452464220306,0.928679909104248
84193,904.436697905864,-0.106683187328485,0.0665276263332326,-1.60359226998595,0.108803955741361,0.307075591587613
8812,711.491976282064,-0.135790459254658,0.0713125472284469,-1.90415942961144,0.0568894236984017,0.199664106266118
317762,1283.08423192831,-0.431672879249577,0.0600602416557973,-7.18733170811194,6.60697612803398e-13,3.71161519698922e-11
2009,573.854223283304,-0.246152932111066,0.0790194782952287,-3.11509184091803,0.00183887645347385,0.0142798489947803
