GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
ELP3	0.0673576255615136	1.04779583003169	3.87618886607412	3.94354649163563	0.717626123498444	0.901188394558504	FALSE	NS
ELP4	0.247221573391706	1.18691907421753	1.91946161516341	2.16668318855512	0.251107123547519	0.59680963686174	FALSE	NS
ELP5	0.295885366411623	1.22763813443181	3.06188366482933	3.35776903124095	0.0187136655148028	0.150949841961764	FALSE	NS
ELP6	0.10084996295288	1.07240508329603	4.17499641612868	4.27584637908156	0.424028200139135	0.742796204153635	FALSE	NS
EMC1	0.100745726532562	1.07232760356145	2.87016420526219	2.97090993179475	0.641958189501227	0.86724327306299	FALSE	NS
EMC1-AS1	0.00227985644360862	1.00158152536018	-0.490137202517737	-0.487857346074128	0.984171665803431	0.994638395764877	FALSE	NS
EMC10	-0.667963423762091	0.629394543411381	3.88988011972316	3.22191669596107	0.00693456005677517	0.0804570235424449	FALSE	NS
EMC2	0.0065984136835433	1.00458414704193	3.5293812901599	3.53597970384344	0.969850596276739	0.991005555519642	FALSE	NS
EMC3	0.430547684922119	1.34774511920059	4.39554674528934	4.82609443021146	0.000818471583638846	0.0185607033217009	TRUE	Up
EMC4	0.384662098195453	1.30555397006179	2.43571487518111	2.82037697337656	0.291207507274925	0.638732147383619	FALSE	NS
EMC7	0.323523519542666	1.25138309474348	4.56664539214867	4.89016891169133	0.0474546303828975	0.259495665464306	FALSE	NS
EMC8	-0.411958627166958	0.751602292770349	0.939392350304532	0.527433723137574	0.00356118414940178	0.0525643423709038	FALSE	NS
EMC9	0.0295470418874801	1.02069161228	1.35899502981857	1.38854207170605	0.921708205058654	0.978383454263325	FALSE	NS
EMCN	-0.135807436120513	0.910160299719985	1.21745204244422	1.08164460632371	0.426723423581445	0.743951646588358	FALSE	NS
EMD	-0.170524856356858	0.888519376608873	0.321181470499094	0.150656614142237	0.389491811116128	0.720614373075592	FALSE	NS
EMG1	0.34073366565047	1.26640044334495	4.486957506547	4.82769117219747	0.0553362133347019	0.284380062804543	FALSE	NS
EMILIN2	-0.0910644964648368	0.938829775482602	-0.136425345153284	-0.227489841618121	0.678991645491713	0.887850994118826	FALSE	NS
EML1	0.286772432488178	1.21990806950531	-0.531857902899029	-0.245085470410851	0.0914052410822913	0.368477583511231	FALSE	NS
EML2	0.577793229092985	1.49256444964266	0.410687049183827	0.988480278276812	0.0128482555386012	0.121506180345955	FALSE	NS
EML4	0.00745077375427794	1.00517784174959	1.97475308928081	1.98220386303509	0.961843440941125	0.988779185144861	FALSE	NS
EMP1	0.0102685716392331	1.00714302202348	0.777478635690434	0.787747207329667	0.937151739823622	0.98259039951088	FALSE	NS
EMP2	0.0283428737391835	1.01984003138501	2.48143522377148	2.50977809751067	0.890676916705105	0.967115288134962	FALSE	NS
EMP3	0.210834421573411	1.15735737920685	3.95971847081759	4.170552892391	0.257899839238248	0.605345705932543	FALSE	NS
EMSY	0.0120267475469589	1.00837114990906	1.31096081751667	1.32298756506363	0.922064272341322	0.97865730341684	FALSE	NS
EMX2	-0.126949940860606	0.915765461418571	0.13688080603863	0.00993086517802402	0.492015304879983	0.782363141369318	FALSE	NS
ENAH	-0.541758382853095	0.68693315206599	4.09416389230956	3.55240550945646	0.0566602315693915	0.288006006418435	FALSE	NS
ENC1	-0.710313943106143	0.611187124690165	2.75763312309447	2.04731917998833	0.00423407993727275	0.0582726201573896	FALSE	NS
ENDOD1	-0.259480931904168	0.83538843025846	3.34882140289475	3.08934047099058	0.191524811829233	0.529025424194006	FALSE	NS
ENDOV	-0.00650946542346342	0.995498146253959	0.280775653301661	0.274266187878198	0.978279420720658	0.993236879966862	FALSE	NS
ENG	-0.287123066268996	0.819534695856924	0.74025490652988	0.453131840260884	0.0834673687207293	0.352598393351159	FALSE	NS
ENHO	-0.349349373201524	0.784938009533529	1.74173192135849	1.39238254815696	0.182770684165629	0.518666684777398	FALSE	NS
ENO1	0.126308952495901	1.09149759574922	7.56516274135437	7.69147169385027	0.0365285397229922	0.223334417497559	FALSE	NS
ENO2	0.556217673721792	1.47040917488142	0.633708888877107	1.1899265625989	0.133468559709843	0.444806041678295	FALSE	NS
ENO3	0.0489789842645256	1.03453251137634	0.867465053910976	0.916444038175502	0.835344089053858	0.950527279757755	FALSE	NS
ENOPH1	0.270249523128372	1.2060163977306	1.55263651094774	1.82288603407611	0.424220692544159	0.742796204153635	FALSE	NS
ENOSF1	0.26582951350072	1.20232715881367	0.316278916328739	0.582108429829459	0.0921505411217116	0.370011307570398	FALSE	NS
ENOX1	-0.103422099187239	0.930822442877576	-0.316510606970204	-0.419932706157443	0.268185511859696	0.6155866200451	FALSE	NS
ENOX2	0.403239335800004	1.3224739786803	0.182622879396055	0.58586221519606	0.0630321929511713	0.304127283011019	FALSE	NS
ENPP1	-1.78169053012156	0.290842391766361	4.12494435251556	2.34325382239401	1.1300342380079e-05	0.00129603237090147	FALSE	NS
ENPP2	-0.574552590623832	0.671494463333773	1.48041161843986	0.905859027816023	0.0349890538569365	0.217520734819011	FALSE	NS
ENPP4	0.0600926144872453	1.04253268456942	0.0671052063361106	0.127197820823356	0.797685914660201	0.934933016236725	FALSE	NS
ENPP5	0.30852222871101	1.23843850136194	0.911186364465577	1.21970859317659	0.103683142618774	0.394129400441522	FALSE	NS
ENSA	-0.20273311180319	0.868902911067037	3.63260775971437	3.42987464791118	0.252388963291905	0.598735258023788	FALSE	NS
ENTPD1	-0.293090941621177	0.816151597655763	1.50115829174948	1.2080673501283	0.216974211209025	0.559172364412638	FALSE	NS
ENTPD3	0.0102887638311199	1.00715711825789	-0.378622905380362	-0.368334141549242	0.926126005167018	0.97891596630645	FALSE	NS
ENTPD4	0.186163458756664	1.13773412695755	0.454927563147052	0.641091021903716	0.313190711767503	0.661519246828143	FALSE	NS
ENTPD6	-0.12043514817477	0.919910143886474	2.6148509053101	2.49441575713533	0.526396028263532	0.80557968865238	FALSE	NS
ENTPD7	-0.0103644923447641	0.992841625447224	0.00118086449436943	-0.00918362785039466	0.928923651119106	0.979537544023608	FALSE	NS
ENY2	0.116736767562335	1.08427955442325	5.4759663949071	5.59270316246944	0.426620550117156	0.743951646588358	FALSE	NS
EOLA1	0.137675578080158	1.10013119269408	1.50971802548378	1.64739360356393	0.631222414836337	0.86066374080855	FALSE	NS
EOLA2	0.269763950941837	1.20561055348509	0.698762419473587	0.968526370415424	0.121985836147591	0.426617641297791	FALSE	NS
EP300	0.416991681945004	1.33514060533849	1.74615238491002	2.16314406685503	0.0254790599651284	0.183825061700688	FALSE	NS
EP400	0.123826337203561	1.08962094242069	0.650327830914525	0.774154168118086	0.490677098372574	0.781577465735513	FALSE	NS
EPAS1	-0.299479491059779	0.812545501204658	1.00679452620589	0.707315035146114	0.128871589162708	0.43856777512466	FALSE	NS
EPB41L1	-0.0848923455137401	0.942854889505716	0.269631708826975	0.184739363313235	0.528560806437861	0.806391540975905	FALSE	NS
EPB41L2	-0.187095418603997	0.878372371527118	2.36184597242665	2.17475055382265	0.402189576519975	0.731190161610812	FALSE	NS
EPB41L4A	-0.314762114451879	0.803983548417826	0.958378683983783	0.643616569531904	0.33409485046393	0.676966488861936	FALSE	NS
EPB41L4A-AS1	0.603647097046763	1.51955310744765	3.07806407589277	3.68171117293953	0.128294670537858	0.437649306880939	FALSE	NS
EPB41L4B	-0.0320491329269647	0.978030164742752	0.228060487201291	0.196011354274327	0.863679911822879	0.96030615082078	FALSE	NS
EPB41L5	0.0120896532331081	1.00841511877304	2.02398586541201	2.03607551864512	0.951514107508739	0.986718745034524	FALSE	NS
EPC1	-0.0353672625585459	0.975783326915039	2.27853228538853	2.24316502282998	0.879994856868322	0.964334787944899	FALSE	NS
EPC2	-0.234579345153427	0.849932782776895	1.40705722514217	1.17247787998874	0.0214881111163752	0.165950752878632	FALSE	NS
EPCAM	0.225794777635674	1.16942130285434	3.40284964421866	3.62864442185434	0.378575012534563	0.711915091419123	FALSE	NS
EPCAM-DT	0.155340343979934	1.11368431480419	0.117566604937393	0.272906948917327	0.323553367636379	0.670172836050353	FALSE	NS
EPDR1	-0.0511703270511568	0.965153070518051	-0.61308441445969	-0.664254741510847	0.697513481939748	0.893770325259382	FALSE	NS
EPG5	-0.488671166697221	0.712681229908037	0.95955160348695	0.47088043678973	0.0165011536014707	0.138609510739974	FALSE	NS
EPHA4	-0.146606094981431	0.903373128199643	-0.31367205606403	-0.460278151045461	0.205129110694259	0.547023287819328	FALSE	NS
EPHA7	-0.104083224200594	0.930395984755306	0.167882449339186	0.0637992251385917	0.554303099105282	0.821170392139977	FALSE	NS
EPHB1	0.415043335907819	1.3333387275348	0.924159752004866	1.33920308791269	0.0286201397992666	0.196453746513575	FALSE	NS
EPHB2	-0.387086543395945	0.764672266932519	0.846818669884561	0.459732126488616	0.228307671377276	0.572375363065944	FALSE	NS
EPHB4	0.00435319975571796	1.00302196509527	0.291451196576682	0.2958043963324	0.98094788381931	0.993236879966862	FALSE	NS
EPHB6	-0.350976205495099	0.784053385435275	0.0197399441438236	-0.331236261351275	0.0314241263756132	0.205337218713732	FALSE	NS
EPHX1	0.0321709051108571	1.02254965711745	0.367891851761281	0.400062756872138	0.902969920515611	0.971288190899373	FALSE	NS
EPHX2	0.0896226858629439	1.06409184961532	0.908537950066182	0.998160635929126	0.546210142058185	0.816429138794882	FALSE	NS
EPM2AIP1	-0.646055571306984	0.639025066460366	3.17155236709049	2.52549679578351	0.00493320206297659	0.064009740161743	FALSE	NS
EPPIN	-0.1918052666354	0.87550949701268	0.00719342889489544	-0.184611837740505	0.292108780169126	0.639320335276933	FALSE	NS
EPPK1	-1.4112286129343	0.375991352630092	2.1142123127448	0.702983699810506	0.01354612256143	0.125383312539841	FALSE	NS
EPRS1	0.384426822442272	1.30534107673373	3.21559547068752	3.60002229312979	0.144973095977241	0.462894651030115	FALSE	NS
EPS15	-0.572870470571234	0.672277853461301	3.08866339707155	2.51579292650032	0.0021133622715875	0.0362321799757733	FALSE	NS
EPS8	-0.0070923041882236	0.995096053151932	1.3712175543589	1.36412525017067	0.976371940185001	0.992384559352749	FALSE	NS
EPS8L1	0.173090442881282	1.12747109134991	1.17675034566225	1.34984078854354	0.487266058663643	0.779384836891849	FALSE	NS
EPSTI1	-0.0860737310295415	0.942083126145364	0.763652886197221	0.67757915516768	0.747432585006793	0.914740872463851	FALSE	NS
ERAL1	-0.151634124607194	0.900230204174777	4.41107524680849	4.25944112220129	0.308571078271214	0.656035978819531	FALSE	NS
ERAP1	0.209260082611254	1.15609510342581	0.0873561642546497	0.296616246865904	0.188502077700668	0.525726545230045	FALSE	NS
ERBB2	-0.0807710331912842	0.945552171251373	-0.00770053771750894	-0.0884715709087932	0.485783987156759	0.779131105643515	FALSE	NS
ERBB3	0.00555613543792433	1.00385864508918	2.82548269523351	2.83103883067144	0.976189809517991	0.992378787435051	FALSE	NS
ERBB4	0.187258956246335	1.13859838321408	0.50907415787251	0.696333114118845	0.17297885404712	0.504466662746145	FALSE	NS
ERBIN	0.121321874951897	1.08773104388556	2.83344094471601	2.95476281966791	0.523600210503343	0.803272278659648	FALSE	NS
ERC1	0.267284440565105	1.20354029162105	1.55649020193785	1.82377464250296	0.128256033349509	0.437649306880939	FALSE	NS
ERCC1	-0.166538051919673	0.890978144365286	2.9270619616001	2.76052390968043	0.577534868846423	0.831910339447035	FALSE	NS
ERCC2	-0.911618096881436	0.531588538052632	2.00835233977126	1.09673424288982	0.00167091983597673	0.0305916021435394	FALSE	NS
ERCC3	-0.070312987475156	0.952431349089821	1.93645102969257	1.86613804221742	0.7546974095092	0.918570153329122	FALSE	NS
ERCC4	0.152623205152886	1.11158880119056	2.01339604742025	2.16601925257314	0.317105964896886	0.666263069644374	FALSE	NS
ERCC6	-0.0383704158268647	0.973754222432471	0.779848662156358	0.741478246329493	0.837940223683939	0.951156442219721	FALSE	NS
ERCC6L2	-0.0692962195699445	0.953102830539823	1.12762781876057	1.05833159919063	0.760407432879033	0.921066668985772	FALSE	NS
ERCC8	-0.118211266659154	0.921329257886513	2.08015758014137	1.96194631348222	0.417636485023441	0.740236667008518	FALSE	NS
ERFL	-0.0696033833347727	0.952899927305228	-0.302358515553394	-0.371961898888167	0.736461444522468	0.909685107273206	FALSE	NS
ERG	-0.312894707492643	0.805024888773345	0.529061557356672	0.216166849864029	0.00654222452796287	0.0768884762544328	FALSE	NS
ERG28	-0.440950925531202	0.736648900205592	6.17691885332318	5.73596792779197	0.0261160786444036	0.185867498369372	FALSE	NS
ERGIC1	-0.0264055692930252	0.981863535758948	2.37746177273231	2.35105620343928	0.861527860729301	0.960242092733573	FALSE	NS
ERGIC2	0.0648490976398017	1.04597552759765	3.77942466598692	3.84427376362672	0.52879750164021	0.806391540975905	FALSE	NS
ERGIC3	0.109243706437312	1.07866262877488	6.90486954486216	7.01411325129948	0.120776764464726	0.424696255578931	FALSE	NS
ERH	-0.0755163041971354	0.94900243611617	7.4801305684039	7.40461426420676	0.438207140107887	0.751438852253008	FALSE	NS
ERI1	0.0269037529395962	1.01882322520994	0.84682160770668	0.873725360646276	0.900195646020676	0.970270552724889	FALSE	NS
ERI3	0.244892120298773	1.18500415715242	3.18366243421894	3.42855455451771	0.0496346155881322	0.266552311269313	FALSE	NS
ERICH1	0.159888860325031	1.11720106988525	0.32390098074613	0.483789841071161	0.602842033921949	0.845654760821668	FALSE	NS
ERICH6-AS1	0.139876179114595	1.10181054771884	1.08518119702985	1.22505737614444	0.268156162481878	0.6155866200451	FALSE	NS
ERLEC1	0.316102390465732	1.24496258931171	2.8442801466239	3.16038253708963	0.0448277474797811	0.25227933691667	FALSE	NS
ERLIN1	-0.244630413888542	0.844031990502045	1.35223586458282	1.10760545069428	0.117990618801694	0.420533412013435	FALSE	NS
ERLIN2	0.103159113109856	1.07412292882037	1.35025585421565	1.45341496732551	0.679708527515205	0.887850994118826	FALSE	NS
ERMAP	0.305869977609228	1.23616384706198	-0.233304016142453	0.0725659614667755	0.113757305532571	0.413155832376783	FALSE	NS
ERMARD	-0.078297907553734	0.947174464767831	2.06457629897145	1.98627839141772	0.613596530881326	0.851525199601373	FALSE	NS
ERMP1	-0.39517493901646	0.760397166420802	1.90734236957602	1.51216743055956	0.0246388633889833	0.180371664633364	FALSE	NS
ERO1A	-1.33147603089554	0.397361490653003	4.11751006826005	2.78603403736451	0.000906386950205511	0.0199205484342524	FALSE	NS
ERP29	0.181578104196467	1.13412377794416	6.44075432073705	6.62233242493351	0.07179436925386	0.326361829801829	FALSE	NS
ERP44	0.350543067069941	1.27504049463537	2.90691941978745	3.2574624868574	0.110105112909043	0.406558271591617	FALSE	NS
ERRFI1	-0.406312816300366	0.754549359291953	0.322329749539605	-0.0839830667607609	0.0314448059396709	0.205337875435887	FALSE	NS
ESAM	-0.149417883152512	0.901614183924242	1.01477387716887	0.865355994016362	0.580017453381543	0.833138062211888	FALSE	NS
ESCO1	0.265821471543116	1.20232045674787	1.41147826295632	1.67729973449944	0.270446648065648	0.618355697972799	FALSE	NS
ESCO2	-0.165432589863529	0.891661116133401	0.710541488704631	0.545108898841102	0.452446892897844	0.761247192847247	FALSE	NS
ESD	0.411948337641693	1.33048139619706	5.93724281790105	6.34919115554274	0.00621944132592639	0.074250955375426	FALSE	NS
ESF1	0.145357406331715	1.10600461564868	3.58330863548481	3.72866604181652	0.421895975576573	0.742185832916615	FALSE	NS
ESM1	-0.143041870947357	0.905607699429476	2.46416338238877	2.32112151144142	0.554219016829452	0.821170392139977	FALSE	NS
ESRP1	0.280044884729638	1.21423266067857	0.620670697917221	0.900715582646858	0.130955873320972	0.441445170269142	FALSE	NS
ESRRA	0.280547915861203	1.21465610659681	0.309110171926477	0.589658087787679	0.27192947813605	0.619619167125258	FALSE	NS
ESS2	0.0473607668920945	1.03337276527701	0.274206900284858	0.321567667176953	0.714638356102456	0.900037519600071	FALSE	NS
ESYT1	0.00942132655214634	1.00655173526758	2.67437100171834	2.68379232827049	0.967705688524744	0.990544795450636	FALSE	NS
ESYT2	-0.251005583388727	0.84031050013279	0.590066448104594	0.339060864715867	0.274884613795966	0.623363335558216	FALSE	NS
ETAA1	-0.00988678953176625	0.993170427969243	0.512294361418796	0.502407571887029	0.897297774568369	0.969371216697413	FALSE	NS
ETF1	-0.101849074186672	0.931837907312227	3.11065235097403	3.00880327678736	0.560578478092219	0.823777916701644	FALSE	NS
ETFA	0.152841080988185	1.11175668603127	2.9174131278456	3.07025420883378	0.281441251149613	0.630752030133043	FALSE	NS
ETFB	-0.164617113978742	0.892165265422352	4.57152741492322	4.40691030094447	0.426281995026851	0.743951646588358	FALSE	NS
