GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
ZNF496	-0.0481149892757211	0.967199236417582	1.23052699910078	1.18241200982506	0.833729640880119	0.982185473975969	FALSE	NS
ZNF500	0.127287385743763	1.09223809858087	-0.251835169842531	-0.124547784098768	0.619728152613029	0.952466243289949	FALSE	NS
ZNF501	0.00544461304405375	1.00378104837671	-0.519060620037443	-0.513616006993389	0.974717723376645	0.996657301899605	FALSE	NS
ZNF502	-0.195261558977364	0.87341453249579	0.582180717058652	0.386919158081288	0.143802885687932	0.844154830987211	FALSE	NS
ZNF503	-0.197900641135597	0.871818279870601	0.974278269429976	0.77637762829438	0.397782524358376	0.913864529239093	FALSE	NS
ZNF506	-0.0995254650816704	0.933339937596928	0.355533000423891	0.256007535342221	0.625262374624175	0.952466243289949	FALSE	NS
ZNF507	0.303885667826283	1.23446477288873	0.689594777568189	0.993480445394472	0.146701252766565	0.84474789203079	FALSE	NS
ZNF510	0.111603050632922	1.08042808747179	0.706099200678089	0.817702251311011	0.433870720316916	0.922664712458184	FALSE	NS
ZNF511	0.0302839556774153	1.0212131042336	1.44740291438335	1.47768687006076	0.822934637489011	0.981294681996351	FALSE	NS
ZNF512	0.0072201399991525	1.00501716371005	2.45598326219142	2.46320340219058	0.954028138439679	0.996103422594368	FALSE	NS
ZNF516	0.272572766035754	1.20796006993303	2.3128377999557	2.58541056599145	0.204639005772446	0.87595779763829	FALSE	NS
ZNF518A	-0.00601298654485749	0.995840788906659	1.76505725580839	1.75904426926354	0.970784781114658	0.996657301899605	FALSE	NS
ZNF518B	0.0868313725242995	1.06203504469806	2.27012202977841	2.35695340230271	0.630686927325684	0.953686395796724	FALSE	NS
ZNF519	0.224541591291053	1.1684059347748	0.162456653203876	0.386998244494929	0.229654362902566	0.883650315017475	FALSE	NS
ZNF521	0.254638476058649	1.19303674332706	0.760550180620505	1.01518865667915	0.0837066022587292	0.786987262352679	FALSE	NS
ZNF526	0.124248484126786	1.0899398230013	-0.319369408854891	-0.195120924728105	0.391854706997342	0.913864529239093	FALSE	NS
ZNF527	0.0483925255882733	1.03411205712087	-0.28778944424723	-0.239396918658956	0.676447047214829	0.962946542243321	FALSE	NS
ZNF528	0.0257395905620872	1.01800143181653	0.57682896393431	0.602568554496398	0.779446590251683	0.974281577025693	FALSE	NS
ZNF528-AS1	0.136020571860854	1.09886988661059	0.183675710256456	0.319696282117309	0.447320995528219	0.925733714114769	FALSE	NS
ZNF529	0.00391724889973322	1.00271891960605	1.64738866019279	1.65130590909253	0.978842645493812	0.996774435877515	FALSE	NS
ZNF530	-0.0239374424081798	0.983544721192489	-0.457484494857425	-0.481421937265604	0.9111025620918	0.992576590900605	FALSE	NS
ZNF532	0.1627701176638	1.11943450118178	3.22489444437767	3.38766456204147	0.286376700403776	0.90140204227963	FALSE	NS
ZNF536	0.0052453305809933	1.00364240359111	0.545676776291125	0.550922106872118	0.972136076839847	0.996657301899605	FALSE	NS
ZNF542P	0.268672816497564	1.20469907473982	1.51962719585255	1.78830001235011	0.0149701549458071	0.549760150281174	FALSE	NS
ZNF543	-0.315833790892433	0.803386547480346	0.988313053215706	0.672479262323273	0.245998266394334	0.893366579716741	FALSE	NS
ZNF544	-0.036756615942581	0.974844074164312	2.18602185212832	2.14926523618574	0.871337724726685	0.988916455146444	FALSE	NS
ZNF546	-0.00928759723560618	0.993583005576048	0.43473720489804	0.425449607662434	0.94259673118345	0.995959193848061	FALSE	NS
ZNF547	-0.138543389355903	0.908435890715004	0.0401956140747618	-0.0983477752811413	0.565111164362922	0.945728093616914	FALSE	NS
ZNF548	0.232629268976298	1.17497435509472	1.77648116506352	2.00911043403981	0.0435521424545245	0.682820801284298	FALSE	NS
ZNF549	-0.172444142469043	0.887338122762261	0.663722334707935	0.491278192238891	0.377930452788776	0.913864529239093	FALSE	NS
ZNF551	0.243340963790276	1.18373074936039	0.230872899648615	0.474213863438891	0.0154201140884316	0.549760150281174	FALSE	NS
ZNF552	0.0772882246972008	1.05503307277582	-0.125581009588963	-0.0482927848917621	0.615715523008928	0.952300755318867	FALSE	NS
ZNF554	-0.208567119384995	0.865396313777819	-0.0954421262104119	-0.304009245595407	0.314387337397175	0.906914219061238	FALSE	NS
ZNF555	0.0507715203990395	1.03581870796993	1.77123426576893	1.82200578616797	0.780490598941641	0.974281577025693	FALSE	NS
ZNF557	0.320463109907316	1.24873133148327	2.13411732697065	2.45458043687797	0.154856150452552	0.847460813778153	FALSE	NS
ZNF559	0.0142501683063396	1.00992640714346	1.20560526954044	1.21985543784678	0.93037271443799	0.99531556886959	FALSE	NS
ZNF561	0.00583578555438935	1.00405325059409	1.98666959544098	1.99250538099537	0.972931292312492	0.996657301899605	FALSE	NS
ZNF561-AS1	0.246073331135711	1.18597478011119	0.509212824585176	0.755286155720887	0.309453830992113	0.906914219061238	FALSE	NS
ZNF562	-0.0210690569812644	0.985502163121403	2.0219622546134	2.00089319763214	0.91531331892953	0.994870432158439	FALSE	NS
ZNF563	-0.0565474435194345	0.961562511944921	-0.346211588790165	-0.402759032309599	0.716292739227394	0.967948878221127	FALSE	NS
ZNF564	-0.26213136373772	0.833855114187351	-0.116153468902136	-0.378284832639856	0.0492158837853301	0.704556798292717	FALSE	NS
ZNF565	0.0391084393004306	1.02747866628926	-0.165378283012385	-0.126269843711954	0.771485652669949	0.972814841696039	FALSE	NS
ZNF566	0.226177962026863	1.16973194612369	1.36122526573312	1.58740322775998	0.305577696009681	0.906914219061238	FALSE	NS
ZNF567	0.0385878936840054	1.0271080037297	1.28800453573717	1.32659242942117	0.872902289906712	0.989069803159498	FALSE	NS
ZNF568	0.425777186641313	1.34329594778092	1.5861741905951	2.01195137723641	0.115305278641909	0.82082057903937	FALSE	NS
ZNF569	-0.0752728945924163	0.949162564063586	0.311687025394544	0.236414130802127	0.39398220204015	0.913864529239093	FALSE	NS
ZNF57	-0.169163491647582	0.889358202398552	-0.450578064843204	-0.619741556490785	0.132771970828295	0.834475713643101	FALSE	NS
ZNF570	0.0362897971667405	1.02547320614646	0.344665982750726	0.380955779917467	0.83136325665198	0.981656104083105	FALSE	NS
ZNF571	0.0229143357726119	1.01600981265555	-0.0207116827795611	0.00220265299305081	0.860508151269857	0.986778993668747	FALSE	NS
ZNF576	-0.0460612108054899	0.968577093471715	1.15488630463499	1.1088250938295	0.847681598458317	0.985148034481755	FALSE	NS
ZNF577	0.109979563788054	1.07921294901806	1.30425509171328	1.41423465550133	0.568033655128523	0.945728093616914	FALSE	NS
ZNF578	-0.34298889684213	0.788406241704003	1.58731423043683	1.2443253335947	0.0711710759201424	0.763480869733373	FALSE	NS
ZNF580	0.190060338471747	1.14081142753077	-0.209960837645738	-0.0199004991739909	0.121449291799854	0.823731175836121	FALSE	NS
ZNF581	-0.0368368558126766	0.974789856755616	1.71757640491187	1.68073954909919	0.873247376984213	0.989069803159498	FALSE	NS
ZNF582-AS1	0.14449685125548	1.1053450902104	0.709423949628282	0.853920800883761	0.633580511104806	0.954388034390663	FALSE	NS
ZNF583	-0.15723841428549	0.896739955588236	0.406691684478851	0.24945327019336	0.513339970821157	0.93540653130384	FALSE	NS
ZNF585A	0.0898902885138853	1.06428924421541	3.48451368135552	3.57440396986941	0.459234572629926	0.925733714114769	FALSE	NS
ZNF585B	0.128791071854758	1.09337710538255	0.0511116793713781	0.179902751226136	0.155152658417086	0.847460813778153	FALSE	NS
ZNF586	-0.120677145244671	0.919755851479966	-0.547051242949149	-0.66772838819382	0.564009263773377	0.945670380428627	FALSE	NS
ZNF587	-0.238217287569239	0.847792267102546	0.259185109355904	0.0209678217866642	0.0782053342034081	0.775109583872503	FALSE	NS
ZNF587B	0.063346033771581	1.04488635124015	0.474704212367478	0.538050246139059	0.638315576801399	0.956042687761117	FALSE	NS
ZNF589	-0.204627285877591	0.867762841032224	-0.175822661283913	-0.380449947161504	0.229548489693525	0.883650315017475	FALSE	NS
ZNF592	-0.0724976114594628	0.950990206135363	0.432015740066236	0.359518128606774	0.689362628561176	0.963457063369601	FALSE	NS
ZNF593	0.311883426784125	1.24132718526299	2.37305524031234	2.68493866709646	0.0896694249239262	0.791595944181069	FALSE	NS
ZNF595	-0.211907006437615	0.863395209703996	2.46492830693593	2.25302130049831	0.366751669148009	0.913864529239093	FALSE	NS
ZNF596	0.0700844413465585	1.04977812563393	-0.0884923076243579	-0.0184078662777994	0.71585320241132	0.967948878221127	FALSE	NS
ZNF597	0.0826759019946404	1.05898041053292	0.966429272373179	1.04910517436782	0.741977268207959	0.971255839148675	FALSE	NS
ZNF600	0.0626121290648965	1.04435494857125	0.330020325464043	0.392632454528939	0.672692440259454	0.961946099118973	FALSE	NS
ZNF605	0.106162135357544	1.07636108339122	0.341762226304766	0.44792436166231	0.492471253270914	0.933830012183949	FALSE	NS
ZNF606	-0.132671593992772	0.912140775867214	0.598711787693641	0.466040193700869	0.403320727771266	0.913864529239093	FALSE	NS
ZNF607	-0.090711744088701	0.939059356174029	-0.260132022557724	-0.350843766646425	0.424213347215434	0.919838618382048	FALSE	NS
ZNF610	-0.0633646743010009	0.957029516431333	1.03936741367931	0.976002739378311	0.728887828005573	0.969553697030147	FALSE	NS
ZNF611	-0.137716995119323	0.90895640351706	-0.118655281683855	-0.256372276803179	0.338906499422054	0.907830175926552	FALSE	NS
ZNF613	0.134141322068465	1.09743943418144	0.788261784630732	0.922403106699198	0.338948026674354	0.907830175926552	FALSE	NS
ZNF614	-0.147395190136565	0.902879155166596	1.25577808886701	1.10838289873045	0.362980858291127	0.913650805123507	FALSE	NS
ZNF615	0.255627133224778	1.19385459362314	0.107809003291389	0.363436136516168	0.290328995758976	0.902526111919298	FALSE	NS
ZNF616	-0.341834892302332	0.789037136200317	0.26677904121417	-0.0750558510881618	0.0293553150145321	0.633084280593176	FALSE	NS
ZNF618	0.11230679359721	1.08095524610229	-0.119501443017998	-0.00719464942078814	0.441578647974723	0.925733714114769	FALSE	NS
ZNF619	0.0751341511262956	1.05345898883851	-0.931462806568919	-0.856328655442623	0.585185440846453	0.948500187427696	FALSE	NS
ZNF620	0.032185416339356	1.02255994240016	0.272438818537137	0.304624234876493	0.857723197198849	0.985833482501001	FALSE	NS
ZNF621	-0.0584609807707676	0.96028797648949	0.0670474817872891	0.00858650101652147	0.790197717752227	0.976834865869381	FALSE	NS
ZNF622	-0.263199493141035	0.833237980621066	0.95689331286693	0.693693819725895	0.141354923712946	0.844154830987211	FALSE	NS
ZNF623	-0.120859482144367	0.919639614279245	-0.18274541422183	-0.303604896366197	0.404476780351984	0.914112954746247	FALSE	NS
ZNF624	0.0113611057907502	1.00790600717065	-0.105186243842409	-0.0938251380516592	0.959517674454144	0.99626188219017	FALSE	NS
ZNF626	-0.510603487291876	0.701928755779275	2.6075871870809	2.09698369978902	0.00623638636678109	0.423310633794161	FALSE	NS
ZNF627	-0.0665861526031071	0.954894893289433	2.13260533986081	2.0660191872577	0.400687575622995	0.913864529239093	FALSE	NS
ZNF629	-0.0370789865912968	0.97462626929258	0.0890607891624119	0.0519818025711151	0.858655502509816	0.986376307165893	FALSE	NS
ZNF630	0.0159466220143635	1.01111467012952	-0.477491189808774	-0.46154456779441	0.91697614919638	0.995118653693396	FALSE	NS
ZNF638	0.0900900867953338	1.06443664743026	1.76912638438073	1.85921647117606	0.521879560823755	0.93540653130384	FALSE	NS
ZNF639	0.0985921824502298	1.0707281095723	1.38136554290095	1.47995772535118	0.518033003484632	0.93540653130384	FALSE	NS
ZNF641	0.315533642999045	1.24447188978928	1.77407958644191	2.08961322944096	0.104769497809094	0.814292048311396	FALSE	NS
ZNF644	-0.150103157327008	0.901186022613267	3.57737222219195	3.42726906486494	0.201689498261186	0.87595779763829	FALSE	NS
ZNF649	-0.222947839040146	0.856812932470571	1.83646017816406	1.61351233912392	0.294848397212821	0.903570035442518	FALSE	NS
ZNF652	0.115186989832374	1.08311542061599	2.84562068950043	2.9608076793328	0.15138392237408	0.846566224279715	FALSE	NS
ZNF654	-0.268400910749423	0.830239276709361	0.745107842051738	0.476706931302315	0.106547025959604	0.814292048311396	FALSE	NS
ZNF655	0.0360013351277781	1.0252681867124	1.39157651697342	1.4275778521012	0.883339321474728	0.990962492836476	FALSE	NS
ZNF66	0.0777321761736175	1.05535778142928	0.0303085767128702	0.108040752886488	0.682265957472891	0.962946542243321	FALSE	NS
ZNF660	-0.301410723479313	0.811458532482204	-0.169503013159534	-0.470913736638847	0.0129510140559902	0.527541298003693	FALSE	NS
ZNF662	0.289636087596614	1.2223319118643	2.5224331767235	2.81206926432011	0.239667074224615	0.889864492060817	FALSE	NS
ZNF664	-0.116899934173787	0.922167077521406	1.74688313944866	1.62998320527488	0.532490800314564	0.93780126848657	FALSE	NS
ZNF667	0.0769957776446748	1.05481922990966	0.5259465412836	0.602942318928275	0.703222665858179	0.965697186888648	FALSE	NS
ZNF667-AS1	-0.0255276353045284	0.982461218347429	2.79680260115332	2.77127496584879	0.901707610466598	0.991422573990389	FALSE	NS
ZNF669	0.152531240323752	1.11151794504072	-0.245661052024592	-0.0931298117008399	0.553579586290731	0.943756803687182	FALSE	NS
ZNF670	0.0661013211492596	1.04688380253323	0.856276388672194	0.922377709821454	0.762214396999972	0.972814841696039	FALSE	NS
