probe_id	logFC	AveExpr	t	P.Value	adj.P.Val
7902789	-0.5760527376308051	10.023939702145988	NA	NA	NA
7902799	-0.030069997659835757	7.0088792339555415	NA	NA	NA
7902808	-0.11429762357714779	6.004279861901509	NA	NA	NA
7902810	-0.4072470868922551	9.225197165411345	NA	NA	NA
7902822	-0.31332421750872363	10.255165654100573	NA	NA	NA
7902848	0.8328488171805875	7.742739008662438	NA	NA	NA
7902850	-0.1655597813665386	5.07364022421539	NA	NA	NA
7902861	-0.16473142059658308	9.819280268792934	NA	NA	NA
7902874	-0.18683997949547937	8.355684053854748	NA	NA	NA
7902883	0.09879004603665109	11.57815544225709	NA	NA	NA
7902891	0.19239427854772728	9.389784179859936	NA	NA	NA
7902909	-0.2150100469271905	7.3565857757470745	NA	NA	NA
7902911	0.22546481017918474	6.319450125181961	NA	NA	NA
7902913	-1.3635405371921845	8.09571995122688	NA	NA	NA
7902930	-0.47564079808010096	5.599900414276785	NA	NA	NA
7902934	0.1455521631928347	4.794710809404931	NA	NA	NA
7902957	-0.504134284941367	7.880680988895308	NA	NA	NA
7902965	0.1526834035793172	6.802664061981927	NA	NA	NA
7902977	0.48159080773920326	8.168806744619003	NA	NA	NA
7902984	-0.1344921582188241	3.1238315829882195	NA	NA	NA
7902992	0.22407745687757874	8.70441526894352	NA	NA	NA
7903008	0.1878925149782047	5.662678939824081	NA	NA	NA
7903010	0.16301629571140985	8.517690573014598	NA	NA	NA
7903022	-0.0375114614874974	6.4665235475538845	NA	NA	NA
7903024	0.06309240163896312	5.404408949648144	NA	NA	NA
7903026	-0.01407190758397503	2.623729303050231	NA	NA	NA
7903028	0.04147830216650927	4.682961864083449	NA	NA	NA
7903030	0.07869523968261216	4.945165661866991	NA	NA	NA
7903032	-0.054462906186687476	9.423139776546503	NA	NA	NA
7903049	-0.5919040298264795	5.595901653199737	NA	NA	NA
7903079	0.23412624362716983	10.923460469757535	NA	NA	NA
7903090	-1.121604411423672	2.656174541537893	NA	NA	NA
7903092	0.3055246731454453	9.98111018911995	NA	NA	NA
7903109	-0.14408886270519394	2.417475945637924	NA	NA	NA
7903111	-0.44909641760970986	3.2520530371484915	NA	NA	NA
7903113	0.13503287281309406	3.0856110383581186	NA	NA	NA
7903115	0.36465325834878204	4.687467753591697	NA	NA	NA
7903117	0.33320138305532154	5.662567945076034	NA	NA	NA
7903119	-0.2525053439330893	9.644146761236374	NA	NA	NA
7903144	-0.8184703577196073	7.074583601903607	NA	NA	NA
7903162	-0.11311386933844414	6.12973045018369	NA	NA	NA
7903171	-0.17342270446550767	7.056692822949961	NA	NA	NA
7903181	0.23091528710112152	3.208195866889339	NA	NA	NA
7903183	0.33254362223132183	9.734575630585663	NA	NA	NA
7903186	-0.5263834492766488	4.813001814730876	NA	NA	NA
7903188	0.49809462938748617	9.032989922565399	NA	NA	NA
7903203	-0.40218431025829204	7.725507975803374	NA	NA	NA
7903214	1.3369228150022519	8.730494179842175	NA	NA	NA
7903227	-0.19913905455676417	5.556496228745271	NA	NA	NA
7903239	-0.33908942479399684	7.991080751527793	NA	NA	NA
7903281	0.4227944050481032	8.840809361912761	NA	NA	NA
7903292	0.21386693466404694	3.3315951982300893	NA	NA	NA
7903294	-0.30220136358888183	11.258335786978211	NA	NA	NA
7903308	0.5130697565206503	8.543231402453127	NA	NA	NA
7903321	0.6129985935954991	10.34343565771427	NA	NA	NA
7903334	-0.22330707239600756	8.527502051251252	NA	NA	NA
7903355	-0.3484201393472439	8.528911155062396	NA	NA	NA
7903358	-0.39953612294574814	5.758056703545254	NA	NA	NA
7903369	-0.015446702880201002	11.193248871584625	NA	NA	NA
7903389	0.007110848765645272	6.711945713693021	NA	NA	NA
7903391	0.26088640909411165	5.771511982444519	NA	NA	NA
7903393	-0.02717452504920903	5.853569502417738	NA	NA	NA
7903399	0.06000591993176396	4.287448933250936	NA	NA	NA
7903401	0.15817082270260396	5.0752540784867985	NA	NA	NA
7903404	-0.14167033637332693	9.202498492813723	NA	NA	NA
7903407	-0.1224889154953619	6.550767567152801	NA	NA	NA
7903414	-0.005953916399660919	5.80813802252468	NA	NA	NA
7903425	0.046156202161516724	5.635131892508674	NA	NA	NA
7903440	0.046156202161516724	5.635131892508674	NA	NA	NA
7903455	0.8373812119335549	4.098126712010615	NA	NA	NA
7903457	-0.49490856471415956	7.8336172588031765	NA	NA	NA
7903461	0.054840361228493784	6.32022971944922	NA	NA	NA
7903474	-0.22255973054017275	9.328789947771876	NA	NA	NA
7903478	-0.08471705495054938	6.402687123828223	NA	NA	NA
7903490	-0.04913548052346517	6.577174228664559	NA	NA	NA
7903507	-0.6969454688753185	9.382057652530161	NA	NA	NA
7903519	-0.027701830479045952	8.882794249039657	NA	NA	NA
7903530	-0.9168860391652771	5.36116810394949	NA	NA	NA
7903541	0.3443651787439599	9.23965651026539	NA	NA	NA
7903561	-0.028564361428866647	4.852341742530624	NA	NA	NA
7903565	-0.8778677259546033	9.027877784892517	NA	NA	NA
7903582	0.10060939660235846	12.17077426517265	NA	NA	NA
7903586	0.24315363580425853	11.148493484489741	NA	NA	NA
7903592	-0.0029432779987388358	6.471271412057939	NA	NA	NA
7903619	0.6359811240484756	11.714988409659956	NA	NA	NA
7903632	-0.2681220418287804	9.463928523091475	NA	NA	NA
7903667	-0.07464762195330898	7.326503869992599	NA	NA	NA
7903676	0.2571765899797276	7.706064953403363	NA	NA	NA
7903688	0.06588435544106197	8.067242359761487	NA	NA	NA
7903694	-0.09918184655839823	7.449655106287451	NA	NA	NA
7903703	0.29410745509879455	9.764476764697875	NA	NA	NA
7903717	0.03273043140226761	8.286406071931163	NA	NA	NA
7903719	0.25252952788414085	9.254691416570264	NA	NA	NA
7903742	-0.5680281629652839	9.795248799881502	NA	NA	NA
7903753	-0.1402656139701648	9.567020658451831	NA	NA	NA
7903765	-0.144712287151453	7.570163250425665	NA	NA	NA
7903777	0.11986926173773682	5.5199934198591345	NA	NA	NA
7903786	0.09850803284365917	10.504334194799682	NA	NA	NA
7903803	0.26798219004708557	11.876202637247987	NA	NA	NA
7903827	0.2825030370759034	9.4314972782605615	NA	NA	NA
7903851	0.10801836502346962	6.463164884911011	NA	NA	NA
7903854	-0.07147468955700731	6.6489322047104675	NA	NA	NA
7903867	-0.29533969986499287	7.732685475217897	NA	NA	NA
7903876	-0.06308273305738776	3.200360829343048	NA	NA	NA
7903878	-0.0020137260372337096	9.227707794743232	NA	NA	NA
7903884	0.09035264070728566	6.937331613294394	NA	NA	NA
7903889	0.2297748918246203	5.960814859763	NA	NA	NA
7903893	-0.2537636263712084	5.860219211343822	NA	NA	NA
7903906	-0.2810178939375314	5.21024922405079	NA	NA	NA
7903908	0.1846226955780974	9.670866088399212	NA	NA	NA
7903920	-0.2434905471824269	5.680913097880496	NA	NA	NA
7903935	0.055591997376859936	5.686034505664311	NA	NA	NA
7903945	-0.024875423263483576	5.713662398006402	NA	NA	NA
7903959	0.33428853815344706	7.316494754268627	NA	NA	NA
7903970	0.1769940261673133	5.461416316383975	NA	NA	NA
7903972	0.044909546082001484	7.380546048625836	NA	NA	NA
7903980	0.7687639658857934	7.0877307247916495	NA	NA	NA
7903988	-0.2395301711387141	9.674100677302533	NA	NA	NA
7904000	-0.12386213755078224	9.473298511490562	NA	NA	NA
7904014	0.14929502558155372	3.779312885533698	NA	NA	NA
7904016	-0.15076598295833188	2.7641462384311746	NA	NA	NA
7904018	0.04804710366972742	9.843195970625208	NA	NA	NA
7904025	0.0849155622437534	7.234842650826737	NA	NA	NA
7904036	5.3888107910182725e-5	10.041561498459162	NA	NA	NA
7904048	1.1691051395881793	6.014038759259569	NA	NA	NA
7904050	-0.25923682724416075	10.347779682704545	NA	NA	NA
7904073	-0.3535507151481543	7.823461545889226	NA	NA	NA
7904082	-0.2003017472292017	7.377634147883889	NA	NA	NA
7904084	-0.011567704797437628	6.851333194971475	NA	NA	NA
7904086	0.24971329417256172	8.560162776066775	NA	NA	NA
7904106	-0.1264570979887214	7.869280917954721	NA	NA	NA
7904131	-0.4335413443299956	7.85817875445437	NA	NA	NA
7904137	0.050169470055372756	10.716326414108128	NA	NA	NA
7904158	-0.19277861366757598	6.20766685489715	NA	NA	NA
7904164	-0.17457016660998814	4.425187360446982	NA	NA	NA
7904166	0.8619370657362317	4.678693587657713	NA	NA	NA
7904168	-0.478599429967439	3.682703716170753	NA	NA	NA
7904203	-0.0032329096040575322	4.230492481768582	NA	NA	NA
7904209	0.36695964846701656	6.584017859299589	NA	NA	NA
7904211	-0.37280006660261655	7.4957829306304955	NA	NA	NA
7904226	0.08406421485820736	6.089689786115345	NA	NA	NA
7904244	0.06634436756227835	5.409444024587483	NA	NA	NA
7904252	0.15247184336325148	4.887375723023279	NA	NA	NA
7904254	-0.19562436213780465	12.167700903113683	NA	NA	NA
7904281	-0.18085283426188425	4.433561595268248	NA	NA	NA
7904287	0.23676357066351095	6.0631510734840415	NA	NA	NA
7904293	-0.785404060575404	9.61812983057094	NA	NA	NA
7904303	0.0016881312102663415	6.154524097169663	NA	NA	NA
7904314	0.24791185114585979	8.114345820928936	NA	NA	NA
7904340	-0.24417455800009868	9.754132483093777	NA	NA	NA
7904361	-0.3628892241101349	6.5866203230073985	NA	NA	NA
7904364	-0.057851790403894654	8.458611734669041	NA	NA	NA
7904394	0.23217803098104728	5.650041592446501	NA	NA	NA
7904396	-0.2724448465475744	6.037063299330397	NA	NA	NA
7904408	0.25062890926082204	5.204548717898293	NA	NA	NA
7904414	-0.2421442441055497	6.169095892186747	NA	NA	NA
7904417	0.11830255772062337	4.730606951688773	NA	NA	NA
7904421	0.23936557759708155	5.490823225759026	NA	NA	NA
7904429	0.47018919020614547	6.80070759921605	NA	NA	NA
7904431	0.10114986212633159	5.259626422859487	NA	NA	NA
7904433	-0.21632371588092525	12.458922270751996	NA	NA	NA
7904448	0.05467260183456091	6.689732014802544	NA	NA	NA
7904450	0.33183379060641194	3.634812570306069	NA	NA	NA
7904452	-0.7896911223030081	8.778377396440158	NA	NA	NA
7904463	-0.7442180915474079	10.142270939991953	NA	NA	NA
7904465	-0.48743564786492577	11.955737635516474	NA	NA	NA
7904469	0.06312731342467437	11.933785806830642	NA	NA	NA
7904478	0.509450942860445	6.605071093240327	NA	NA	NA
7904480	0.9808404316411163	6.747952977542399	NA	NA	NA
7904482	0.17521901267822138	11.909247990631492	NA	NA	NA
7904486	0.14854258757708116	12.018669419684855	NA	NA	NA
7904500	0.1389192493522451	12.419007298996117	NA	NA	NA
7904506	0.12170577586583775	12.180576575701787	NA	NA	NA
7904562	0.10458937889704245	12.144600686241318	NA	NA	NA
7904569	0.0357091045782596	12.46448871395124	NA	NA	NA
7904572	-0.021762092223420737	8.450955027941145	NA	NA	NA
7904574	0.26263141698914083	10.932884619603476	NA	NA	NA
7904691	-0.06760770157577678	3.246969464261811	NA	NA	NA
7904693	0.6735212665314494	6.914823615689848	NA	NA	NA
7904695	0.2676260560796049	10.935025260077044	NA	NA	NA
7904702	0.1810057078547178	10.868587450308699	NA	NA	NA
7904713	0.16329318016889172	7.309775302658508	NA	NA	NA
7904715	0.03740499081539994	7.591766943658425	NA	NA	NA
7904717	-0.05307806384418612	6.223560267604409	NA	NA	NA
7904726	-0.2949286075185089	11.951936851596663	NA	NA	NA
7904737	-0.44086924681207407	7.254805168076178	NA	NA	NA
7904742	-0.30527889224998006	10.589814522431624	NA	NA	NA
7904751	-0.04266475011400672	7.823072800016505	NA	NA	NA
7904755	0.08173188198773929	11.083829494507755	NA	NA	NA
7904761	-0.24752368310166517	6.598011660306922	NA	NA	NA
7904796	0.046798440220253035	6.4315100870038755	NA	NA	NA
7904812	0.30670108127920237	9.367750457972171	NA	NA	NA
7904830	0.2528516553609741	10.222598663567673	NA	NA	NA
7904843	0.18578825291941214	5.112976872373918	NA	NA	NA
7904853	0.02003843719651499	8.882723539327337	NA	NA	NA
7904863	-0.07040563596110783	7.4539109759918	NA	NA	NA
7904865	-0.3379803880411769	5.281109391012276	NA	NA	NA
7904867	-0.08010486244653947	2.241831718656702	NA	NA	NA
7904869	-0.2166594997743161	10.292763657279156	NA	NA	NA
7904872	-0.26636676885186805	3.948316107013912	NA	NA	NA
7904874	0.16581796029581675	12.327160020992576	NA	NA	NA
7904877	0.66858467470714	5.808434828787963	NA	NA	NA
7904879	-0.17651746876791208	9.329268062524497	NA	NA	NA
7904881	-0.21765214646551456	11.394714097711306	NA	NA	NA
7904883	0.10330963651808212	8.770415778533877	NA	NA	NA
7904907	-0.21370467131353976	10.17621372395516	NA	NA	NA
7904921	0.3936906837448326	5.584795681514161	NA	NA	NA
7904923	-0.10748067997445876	6.208927099223004	NA	NA	NA
7904927	0.38975875466951315	6.454396979617474	NA	NA	NA
7904930	0.015668682647550725	9.565473078795193	NA	NA	NA
7904946	-0.08010486244653947	2.241831718656702	NA	NA	NA
7904948	-0.2166594997743161	10.292763657279156	NA	NA	NA
7904951	-0.26636676885186805	3.948316107013912	NA	NA	NA
7904953	0.2582175641655846	3.8848600692238793	NA	NA	NA
7904955	-0.11173209837027542	8.369219057016014	NA	NA	NA
7904959	-0.14704860915180173	7.039687038434739	NA	NA	NA
7904963	0.9808404316411163	6.747952977542399	NA	NA	NA
7904965	0.460714463085516	6.705699819956342	NA	NA	NA
7904967	-0.2579997687233355	7.113012251685773	NA	NA	NA
7904969	-0.2799166291564674	10.386609567389952	NA	NA	NA
7904974	0.19746130961286568	12.023695558531376	NA	NA	NA
7904976	0.27326285195460187	11.086961617341453	NA	NA	NA
7904997	-0.15901524076155482	7.538453442940603	NA	NA	NA
7904999	0.2455843853125348	11.113304971082052	NA	NA	NA
7905016	-0.15901524076155482	7.538453442940603	NA	NA	NA
7905018	-0.07222053740578716	7.337817108060743	NA	NA	NA
7905020	-0.0865206336599762	7.763868827033469	NA	NA	NA
7905025	0.26115900801763736	6.9064852971785085	NA	NA	NA
7905028	0.45244540790882226	8.992977866054124	NA	NA	NA
7905033	-0.1802678206572894	5.799768000040592	NA	NA	NA
7905035	-0.08766104545196463	7.571921280796773	NA	NA	NA
7905037	0.21392147235125503	7.315851273551738	NA	NA	NA
7905039	-0.7657259311612217	2.939833286744603	NA	NA	NA
7905043	-0.07756493594080904	7.105989872761706	NA	NA	NA
7905047	-0.08610914829189031	4.825179620280926	NA	NA	NA
7905051	0.04199856318453943	6.119459943485392	NA	NA	NA
7905054	0.8745392249589186	4.952047838013469	NA	NA	NA
7905058	0.06310882636469373	7.046761903800524	NA	NA	NA
7905060	0.10030013439474672	5.130508482474159	NA	NA	NA
7905067	0.33486381043252855	9.214138697624335	NA	NA	NA
7905077	-0.015349870781752983	5.723960070974436	NA	NA	NA
7905079	-0.9308143233612274	10.918678901062517	NA	NA	NA
7905085	-1.4002879230013825	10.483819079513054	NA	NA	NA
7905088	-0.8188324303539236	11.025041693468971	NA	NA	NA
7905092	0.2971870898188129	8.294990015004627	NA	NA	NA
7905099	-0.25292590301988227	11.508029903089941	NA	NA	NA
7905116	-0.02228195116530962	8.665737138895494	NA	NA	NA
7905127	-0.014333771515136817	6.793016140814137	NA	NA	NA
7905129	-0.6324135291583284	4.355056723023107	NA	NA	NA
7905131	-0.8730484555363018	7.4649709562194	NA	NA	NA
7905145	-0.21553263549725887	5.850286265146146	NA	NA	NA
7905147	-0.1457152884010533	7.538813019380195	NA	NA	NA
7905154	0.9678595246097936	6.796896501911551	NA	NA	NA
7905163	0.33234231315846685	11.214681714709394	NA	NA	NA
7905171	0.2086976200828552	10.252671707133198	NA	NA	NA
7905185	0.1844146459681575	10.57123974798414	NA	NA	NA
7905198	0.1718705379513672	8.913832895902592	NA	NA	NA
7905220	0.07260290639566591	7.627611400546254	NA	NA	NA
7905233	0.10661588052573112	6.933920937864086	NA	NA	NA
7905254	-0.029722459069144946	4.940697070235895	NA	NA	NA
7905256	0.26059490004988284	5.871888465577679	NA	NA	NA
7905258	0.20878184920324294	9.302961565962963	NA	NA	NA
7905283	-0.05991671243117036	7.345063946584396	NA	NA	NA
7905299	-0.28468151766443306	9.196316597167403	NA	NA	NA
7905308	-0.016696482711368255	6.681014938537489	NA	NA	NA
7905324	0.4730186822423832	8.968481226628139	NA	NA	NA
7905329	-0.1546135318258539	12.282219206451394	NA	NA	NA
7905339	0.23814924341905996	7.826927529476304	NA	NA	NA
7905349	0.20662851275456173	6.581442372047629	NA	NA	NA
7905355	0.510318032962644	11.20847416952979	NA	NA	NA
7905365	0.20813094729362547	10.982950287484245	NA	NA	NA
7905374	0.1568143532918711	8.484786130322844	NA	NA	NA
7905382	-0.032812509059445105	9.231995108359968	NA	NA	NA
7905395	0.2151152085467256	11.380658579143049	NA	NA	NA
7905406	-0.16409531455400383	6.882947057929868	NA	NA	NA
7905428	0.5827237100417655	8.880634260499718	NA	NA	NA
7905444	0.06841454476327335	10.742520377093843	NA	NA	NA
7905462	-0.30961841509428467	2.908296196511986	NA	NA	NA
7905464	0.35363986922561974	6.504692320719036	NA	NA	NA
7905474	-0.19889789653133771	6.323656562348335	NA	NA	NA
7905481	0.11684340232449753	5.541603409777704	NA	NA	NA
7905483	-0.11244093589746651	7.406636601641825	NA	NA	NA
7905486	-0.20931734076243025	6.246457006997262	NA	NA	NA
7905490	-0.0070000464077004665	6.725938881450305	NA	NA	NA
7905492	0.09611742054314476	8.857199440205246	NA	NA	NA
7905496	0.09948005395556692	6.038034527723022	NA	NA	NA
7905500	0.2279975186059513	6.6039643810724495	NA	NA	NA
7905503	0.4128269839455596	6.071157724954457	NA	NA	NA
7905505	-0.26823024026993547	7.612453555952197	NA	NA	NA
7905507	-0.19678430267261326	8.212860414666004	NA	NA	NA
7905510	-5.424458608418448e-4	6.90104271881024	NA	NA	NA
7905512	0.15049335514891649	7.183479774963544	NA	NA	NA
7905515	-0.265127283451398	6.572834580443256	NA	NA	NA
7905517	0.1506864864027868	7.973925527786475	NA	NA	NA
7905519	-0.07798235046662683	8.414427833612105	NA	NA	NA
7905523	-0.06579387963054728	9.477890305283246	NA	NA	NA
7905525	0.47232925598415676	5.726948887253388	NA	NA	NA
7905528	-0.08902321717000916	9.051479685167756	NA	NA	NA
7905530	-0.26273613353727665	6.126180147083108	NA	NA	NA
7905533	-0.14962839683611762	6.334465561753125	NA	NA	NA
7905536	0.2105700392852139	7.711049502094493	NA	NA	NA
7905544	0.37594069518999973	7.276485519700378	NA	NA	NA
7905548	0.01878594296993885	6.30514811901223	NA	NA	NA
7905553	-0.015396690913938471	5.963727374094181	NA	NA	NA
7905559	-0.17283915461583632	7.0312028451093305	NA	NA	NA
7905563	-0.167317291322842	6.984032704637456	NA	NA	NA
7905569	0.021264947219850505	3.9261546628440804	NA	NA	NA
7905571	0.018061522438932442	6.6954235278848335	NA	NA	NA
7905576	-0.3512049527875938	5.4752931337765425	NA	NA	NA
7905581	-0.7620482108772855	8.35452558403855	NA	NA	NA
7905589	0.41157059977964927	9.815092169280085	NA	NA	NA
7905598	-0.08533432898499527	9.978237062554847	NA	NA	NA
7905606	-0.4958351895302133	7.367560007034155	NA	NA	NA
7905629	0.03992314349223225	4.331850778126485	NA	NA	NA
7905631	-0.216434222150248	10.537520921551263	NA	NA	NA
7905664	-0.9047862415293446	8.204611939629906	NA	NA	NA
7905677	-0.2814625934550987	6.667165516905989	NA	NA	NA
7905691	0.014961623547643299	12.341565350257302	NA	NA	NA
7905698	-0.16214707134967998	2.5896050878815386	NA	NA	NA
7905700	-0.03636094372027188	11.987117896751187	NA	NA	NA
7905731	-0.8217462008438812	7.694550884175674	NA	NA	NA
7905733	0.5981234403750584	10.119473231132483	NA	NA	NA
7905742	-0.1391460547551504	3.9860444753417683	NA	NA	NA
7905744	-0.1918899035154018	5.316987539791922	NA	NA	NA
7905746	0.04572256158668253	6.158805853577432	NA	NA	NA
7905754	0.031997548301083256	9.98657524207993	NA	NA	NA
7905789	0.12263821530968855	7.564611590720673	NA	NA	NA
7905801	-0.19138095856608484	5.590284331584643	NA	NA	NA
7905817	0.10209852991611257	8.107600145706717	NA	NA	NA
7905826	-0.34620303836093136	9.760969808147475	NA	NA	NA
7905831	0.24699379555739576	8.73205910656657	NA	NA	NA
7905848	-0.24690921061354842	7.176492696415795	NA	NA	NA
7905854	0.4092376241216904	8.595459568896532	NA	NA	NA
7905862	-0.31407615829022184	7.089563083626813	NA	NA	NA
7905881	0.30228534051614986	9.957502474609317	NA	NA	NA
7905909	-0.9301300215292692	8.77813718184572	NA	NA	NA
7905918	-0.24817603740310368	8.045237813298492	NA	NA	NA
7905927	0.10824401196916522	5.971562613449093	NA	NA	NA
7905929	-0.618400215712791	8.191432442487056	NA	NA	NA
7905938	-0.06581853861833409	9.76145548683406	NA	NA	NA
7905949	-0.26345713834842766	4.661848646484314	NA	NA	NA
7905951	0.11123453544450879	7.280686926345931	NA	NA	NA
7905968	0.34204423244726634	9.378422715670645	NA	NA	NA
7905974	0.37108475635140437	8.542035303506395	NA	NA	NA
7905986	-0.8021526709926299	8.887189998231408	NA	NA	NA
7905999	-0.01924692264717187	8.837663539585382	NA	NA	NA
7906015	0.07127634934389349	6.829985890510843	NA	NA	NA
7906017	-0.3084653609162942	7.057802860245358	NA	NA	NA
7906021	0.5224721748300816	9.271528913684948	NA	NA	NA
7906041	0.37264655668736246	9.441101625926407	NA	NA	NA
7906056	0.47585155010398594	9.378266643535271	NA	NA	NA
7906061	-0.15703654388903665	11.37844825531024	NA	NA	NA
7906069	0.11996948847721978	6.752713794349733	NA	NA	NA
7906072	0.11574731938509863	8.485355293126283	NA	NA	NA
7906079	-0.37236305230658484	5.769511708390578	NA	NA	NA
7906085	0.3350972255519107	9.634124185093555	NA	NA	NA
7906107	0.22402353298071898	7.074641974037114	NA	NA	NA
