gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
1282	7760.25125142357	-5.122375888944424	0.17561256921641052	-29.16861766672309	4.851206468655721e-187	2.467221479295802e-184
9914	916.3948979813479	3.6365455622315537	0.12536965808038933	29.006584351532123	5.434541297899389e-185	2.6930242339282972e-182
10397	83120.68919003605	2.77914180847538	0.09599001258812073	28.952405917480977	2.6172360297831983e-184	1.2645175877897522e-181
1293	2285.3055485857835	-4.461320035428502	0.15441682965423598	-28.891410641042896	1.530718848488155e-183	7.215285967288313e-181
55008	1820.160098687079	-3.003325583482651	0.10402777791395591	-28.870419456299256	2.808659070164369e-183	1.2923844092856332e-180
2525	1379.466405589691	3.703943169345918	0.1287689626483142	28.764254158526523	6.008640293121216e-182	2.700534472206061e-179
1649	6527.723328858995	4.627477147782453	0.16190558056152507	28.58133198209301	1.1464808886609346e-179	5.035656739604823e-177
55301	1442.1566015697338	6.535902960587686	0.2293548829655402	28.496899111451153	1.279798687374455e-178	5.496308762710826e-176
54854	728.6808282200166	5.454444647743067	0.19231868190562826	28.361491425048296	6.039978965130322e-177	2.537578988698013e-174
93145	749.7738487850215	-4.903939008014751	0.1744439719919892	-28.111828411244556	7.022467730078543e-174	2.8875789649254876e-171
4501	4405.416731938179	3.9558262786658327	0.14076929239484945	28.101485852255166	9.394989298596547e-174	3.782657566347435e-171
639	2979.171272233146	2.6643731661316226	0.09486709708998088	28.085324078215237	1.48024039307186e-173	5.838188946225871e-171
3309	158053.1248949198	3.799656400089188	0.13536682337174447	28.06933268763033	2.3204662594867084e-173	8.969066186168026e-171
22974	1434.322460679095	-3.0968047896845476	0.110566708691436	-28.008474036492796	1.2811497358717845e-172	4.854803881462374e-170
7378	25436.45160598133	2.772693850045359	0.10074376060939254	27.52223892848065	9.514254465747974e-167	3.536009265481641e-164
54739	1587.9133246274605	-3.6709485772443724	0.1338398587717745	-27.42791729558025	1.2744811389499966e-165	4.647287262518421e-163
645687	859.919896916143	3.3827980491071026	0.12345763456408557	27.400476779353223	2.7068813490823637e-165	9.687627583771438e-163
7718	2200.359201029362	4.852209049470951	0.17863045564034777	27.16339177480645	1.7591776451141e-162	6.181430394450018e-160
9572	1851.0165775568544	3.025509477401604	0.111525699364706	27.12836139684476	4.558819645324482e-162	1.573281222598945e-159
1289	13254.427331931807	-3.7368297299804585	0.13803676143746574	-27.07126486500004	2.1465999892468692e-161	7.278103753014911e-159
1295	2725.0564856602737	-4.577841551076032	0.16922453384548486	-27.051878631593436	3.629959779326762e-161	1.2095276326770517e-158
219285	1479.158772753925	-3.1680585407854367	0.11739503983384635	-26.986306621381193	2.1398868786225602e-160	7.009398951908406e-158
80157	3485.400398818836	2.879531291641736	0.10673328743415296	26.978755745888623	2.624193944751763e-160	8.45252869604543e-158
9055	804.6225744254226	-2.9553206112873713	0.10954978676775098	-26.97696361155631	2.7543678955472298e-160	8.72637933595832e-158
83666	3122.5394999371133	-2.1483125600727724	0.0797895677668902	-26.924729888864555	1.127811185981041e-159	3.515496609720903e-157
259266	668.744213299178	-4.783478662077609	0.1780165095003143	-26.87098334589671	4.796748266749094e-159	1.4714596349713174e-156
130367	930.1192671231544	3.0738546360851364	0.11447159979621079	26.8525524370883	7.875126819757359e-159	2.378042201853605e-156
23645	10178.879845815592	2.869412045678661	0.10692994436071447	26.83450424325544	1.2792473447506157e-158	3.8034975668692924e-156
285973	1119.8075157601081	4.656973848304074	0.17364738144843903	26.818566507937035	1.962891374107229e-158	5.747702832726713e-156
54210	842.1198882667984	7.078552706221897	0.2649045963773797	26.721139621669238	2.6739753400836656e-157	7.713022003351779e-155
9518	1143.0408523801682	3.474096966403225	0.13081095704633516	26.558149598834053	2.067817236680283e-155	5.876858222953404e-153
10346	4049.545258027584	-2.4671521601805044	0.09296554182655667	-26.538350787901656	3.5003432244043845e-155	9.804004805049149e-153
26585	10468.355400661927	-3.6203876351974493	0.13679998757953554	-26.464824297535518	2.4635692946309913e-154	6.801562884005505e-152
1290	8307.73407683626	-3.7276631255627604	0.14103670582634917	-26.430446625380128	6.123387897254915e-154	1.6667689366527958e-151
8519	4094.661835026403	-2.9134008495268677	0.11049546803859046	-26.36669993116247	3.302765358738929e-153	8.86517268374841e-151
2495	67984.30806349692	2.3881383904220472	0.09113466305573847	26.204501233097755	2.3613489059594046e-151	6.25142862418787e-149
699	479.61970150362504	-4.493440440932944	0.1718930720907976	-26.14090484437565	1.250520872002381e-150	3.248953780812418e-148
1903	941.2796935924187	-3.5170780885354795	0.1345447060464014	-26.140590677142804	1.260848253963217e-150	3.248953780812418e-148
26471	4705.239064947567	2.62243428092197	0.10057297807033172	26.074939126174375	7.016800068085298e-150	1.784298396260743e-147
9636	3425.183889023937	-3.1078089450727977	0.11975656264291144	-25.951053340931484	1.7691975024646854e-148	4.440455965276949e-146
6502	1132.5356742827557	-3.031484626810534	0.11717685212622433	-25.87101950430433	1.411679711968617e-147	3.497707963269935e-145
283987	1196.3703078239084	7.811660616597998	0.30232330287669495	25.838764469254453	3.2542914252614785e-147	7.96106785881055e-145
26508	747.4455537928881	-5.933690842841667	0.22974046024240424	-25.827800800002308	4.321598119239012e-147	1.0439900656551643e-144
330	1555.0139369488588	3.6528158493866263	0.1414585193103319	25.822522865328978	4.953688989441819e-147	1.1819134988883035e-144
221584	1637.9583317564131	5.0207257489525325	0.19468027594433868	25.789596427262182	1.1601173882070852e-146	2.734198615181723e-144
9493	723.2172024941802	-3.105165737190353	0.12064039870600682	-25.739020846221255	4.278160877829765e-146	9.961414111438318e-144
9315	1374.449141851951	-3.473916584525534	0.13528909357694463	-25.677728283025054	2.073104585969792e-145	4.769621336720501e-143
1303	3967.572330170841	-2.732290319357223	0.10645981851524351	-25.66499133159802	2.8763346894392018e-145	6.539769906835531e-143
6241	712.2880181178672	-5.59679873520572	0.21852769020668128	-25.611393823420382	1.139009666493823e-144	2.5595931179836774e-142
100506658	809.5215934993753	4.579544189940506	0.1796882014685231	25.48605947699203	2.813974300046984e-143	6.250904289966439e-141
1634	2910.987489767612	-3.8484561907050345	0.1511204885502911	-25.466144449528525	4.677362672746599e-143	1.0272126251534179e-140
3838	2867.026557570018	-1.9850114914958477	0.07797242191899752	-25.45786628967352	5.776726039940739e-143	1.2543933421111766e-140
1292	18721.3544401416	-3.5579429961152234	0.13985789554396014	-25.439700649556038	9.178301441037854e-143	1.9708872627721951e-140
4496	3116.4380618063697	10.10480120596159	0.39758712738531443	25.41531279549879	1.7080212868201607e-142	3.627386746053453e-140
6515	6341.967273321344	2.5792364192705852	0.1015482707072964	25.399117102692948	2.579146400019504e-142	5.417889492040971e-140
347902	2197.1876573507093	-2.6729374429302397	0.10538618799238857	-25.363261484733563	6.416835291544366e-142	1.3334597725202842e-139
84447	4280.681480742344	2.3153712625258973	0.09136417074452963	25.342223802370896	1.0947545048867655e-141	2.2507686767491094e-139
80781	3424.485671661736	-4.42366370769856	0.17469509256455784	-25.322197909273342	1.8196030524439402e-141	3.7016472201612195e-139
50509	6920.682094966957	-7.534252701925545	0.2981704141939768	-25.26827727791962	7.132619771533188e-141	1.435885517756775e-138
6678	25938.16841607514	-3.3242468156373506	0.13199562722336008	-25.18452228733406	5.919430006823333e-140	1.1793701475450283e-137
1366	6942.983414075893	2.9547534546368492	0.11785059101736642	25.072029161070883	1.0043001821100396e-138	1.980520950965166e-136
57221	666.2425780940027	4.431214537120965	0.1768970568981078	25.04967925878683	1.7599538958026555e-138	3.4356433323517293e-136
9824	616.5263603417063	-3.628461049242789	0.14570635747733846	-24.902558214092473	6.980265480280824e-137	1.349006106719072e-134
399665	2455.779575356548	3.2006680634876603	0.12853086758961998	24.90194086067262	7.088580799192127e-137	1.3563753715365052e-134
51056	1712.335953008155	-2.2185231771805385	0.0899623684881732	-24.660568796298357	2.834714493183935e-134	5.370950225026738e-132
100506621	536.5702476720631	-4.06673930325237	0.16503798775295286	-24.641231746838283	4.569477094788733e-134	8.573758673192918e-132
57082	397.6891386416836	-4.403769235844883	0.1791126947680517	-24.586583555943363	1.7579215178361688e-133	3.266691466702096e-131
1326	527.2127241709185	3.294223887131519	0.13405273765870873	24.574088859851866	2.391121823564195e-133	4.40103051068587e-131
1062	606.0169171133659	-3.263669137433991	0.1329382327911239	-24.550267209900067	4.2966725922388236e-133	7.8337258978875e-131
56666	677.366719197037	3.745564857613249	0.15270612357242963	24.527928350147008	7.44039329697708e-133	1.343860194928776e-130
94240	589.7626019773844	-4.063023005748706	0.1656672047792268	-24.525210111217937	7.954225111956519e-133	1.4233643936451083e-130
50863	1199.069771433902	-2.516900691326095	0.10287043887167953	-24.46670509946666	3.3422188158820554e-132	5.925845948232716e-130
1278	58998.802984856215	-4.271108330892745	0.17461090943676627	-24.46071866110684	3.8702894658974315e-132	6.799746747084887e-130
116496	9226.97273038163	3.3562182979461697	0.13767283138129127	24.378218013479856	2.9116892334408455e-131	5.069487038331331e-129
983	524.3164045394595	-5.150902379195812	0.21207219060882446	-24.288438594463596	2.5972614508095585e-130	4.474483945303068e-128
56832	2220.1956474769495	-4.4346146093475936	0.1825835474025165	-24.28813916935909	2.616251090858153e-130	4.474483945303068e-128
6672	4514.952315034356	-1.8809527482006883	0.07754469923953376	-24.25636783231913	5.664444941105476e-130	9.602724818579334e-128
10417	561.1230954954416	-4.541350447018197	0.18796791437285548	-24.16024278489316	5.827602186974214e-129	9.793412162214232e-127
10625	5944.196901025062	-2.31116910236675	0.09566704824104728	-24.158465687615006	6.08369631093714e-129	1.0135647836652688e-126
3775	1228.7631213458476	2.521675941695774	0.10457774207658528	24.112931601153505	1.8292472033071335e-128	3.021541149667835e-126
7272	361.1937565368288	-4.629712420338735	0.19208290747065812	-24.10267775151182	2.343220357067021e-128	3.8377183576845123e-126
80223	5499.604978845456	2.413498572528828	0.10024466875170389	24.076079083136328	4.4520825920220857e-128	7.230331779278892e-126
3162	2155.816811789408	4.1168133719956215	0.17166469067054535	23.981713163696014	4.315483937717641e-127	6.95008688169426e-125
81035	615.4696311808302	-4.946081192784524	0.2062713406933011	-23.978518664590972	4.6596795731986805e-127	7.442394002614686e-125
2673	13480.252073184727	2.95890378815611	0.1234897516101099	23.96072345742632	7.143700373470897e-127	1.1316324050631027e-124
3676	413.51541031471777	-4.167374546057883	0.17420939169128447	-23.921641110158202	1.823850989354309e-126	2.8656702618098683e-124
128218	596.0869331482886	5.3638007599497435	0.22477356874735296	23.86312941437831	7.399220341709766e-126	1.1532042929345397e-123
3570	1505.1128401693823	2.560496577144414	0.10735166205133657	23.851485186321202	9.77336609360405e-126	1.511040584999935e-123
6523	477.3180599261806	4.811320540447568	0.20181551836844705	23.840191177289547	1.280003655458988e-125	1.963281797254e-123
701	401.09821553955027	-4.710627502100824	0.19894000582478163	-23.678633578857713	5.98686151447954e-124	9.110400443215084e-122
1992	4896.057009300949	2.9145824331029293	0.1233488269267977	23.628781121952706	1.9508745968260444e-123	2.945515817051573e-121
5010	787.1902226648839	-4.200078124799746	0.1779324075717866	-23.60490807783416	3.431820958217884e-123	5.141346654148747e-121
467	5978.4595857248605	4.501622007715537	0.19075448554134092	23.599036190107995	3.9429416053974124e-123	5.861637651223877e-121
11113	421.9080447345697	-4.346060075782481	0.18446733476657662	-23.56005241405991	9.902567960311754e-123	1.4608933465724043e-120
5983	435.5192977836164	-3.278712888223107	0.13986145603863487	-23.44257654029718	1.5737198448909139e-121	2.3040689183607424e-119
79094	2834.7303192867203	2.704315264481213	0.11541759694951421	23.43070152174569	2.0797704476009943e-121	3.0220784714538957e-119
1999	2428.0662009372213	4.16018914010768	0.17824403150174598	23.339851018051785	1.7473623646517506e-120	2.5201138103925175e-118
9601	23573.29086121384	2.9041148199831346	0.12445751241551153	23.33418661211475	1.994791666976666e-120	2.855655093036374e-118
2512	58161.73295785322	2.439549941024822	0.10466583848751619	23.307986409680314	3.679129468183306e-120	5.228151183978719e-118
1839	2457.5040573742317	2.877661584017648	0.12376067448702013	23.251825314829336	1.363315611345397e-119	1.923170620792784e-117
4172	1417.4448549543674	-2.1832715734986325	0.09391815195253343	-23.24653464861687	1.54210761589721e-119	2.1596211438282232e-117
65009	1090.8722522546584	2.97095940980868	0.12788802516805736	23.230942896370077	2.2169917201246985e-119	3.0824159700093472e-117
204219	2355.3402651868614	2.3666077852789855	0.10213825783237472	23.17063004112493	9.007404007505995e-119	1.243407784636149e-116
1364	5027.520234824597	3.852552797238303	0.16628560326128541	23.16828830445873	9.510575363295008e-119	1.3035558827733287e-116
7873	5195.614110435484	2.3532217907085604	0.10161554609962846	23.15808831457104	1.2050514898543176e-118	1.640058105135531e-116
64078	581.3119877335723	3.748597244306072	0.16202865365412814	23.135397102712183	2.039544774117194e-118	2.756380580740482e-116
9547	400.91587264711745	-5.8172351749186495	0.2516562003760526	-23.115803092575874	3.2113583926672435e-118	4.30991057615883e-116
30001	17391.838791510236	1.8588740516409588	0.08071323801826996	23.03059692909595	2.3019737435527688e-117	3.0681341081310906e-115
2886	1154.5799627493739	2.990007745544774	0.13000644149304263	22.99891998585921	4.778732425436495e-117	6.325601565341486e-115
10528	3477.4508014455228	-1.8921256354331577	0.08292927217158369	-22.81613700308717	3.171043175194518e-115	4.1689510478781803e-113
27075	1989.0396651273618	2.9740880691593263	0.13061088921038216	22.77059812653751	8.97134173972401e-115	1.171487503120988e-112
8535	2822.3135477044593	2.7727782761932467	0.12194832814145655	22.73732094938525	1.9157220061273914e-114	2.4847814423099306e-112
11174	624.3551321525069	-3.039361675847815	0.13378800438898922	-22.71774431294197	2.9918181537153173e-114	3.854658509246815e-112
684	524.4751396712815	-3.1664805531997873	0.1393935446394155	-22.71612047308839	3.104464224586118e-114	3.973303020155716e-112
2335	313718.18399307673	-2.6670537480366128	0.11768316229485326	-22.663002047432688	1.0385462685257589e-113	1.32045692010058e-111
128239	505.53460715044775	-3.3299507121149117	0.14694175243222135	-22.66170545128684	1.069576558136844e-113	1.3510219975524607e-111
4500	508.0480398135367	3.306294630651367	0.14612431024988304	22.626588450596387	2.3726374486366452e-113	2.977505930672195e-111
633	1983.8978971135632	-2.7615755782993117	0.12219710816352633	-22.59935296180432	4.397680521805479e-113	5.483198307381464e-111
3075	888.6738785405965	-2.9088782277705225	0.12876118160816105	-22.591266959809836	5.281126582366973e-113	6.5425033545400076e-111
22801	3643.073748911251	-3.2894125148084394	0.14577883161933283	-22.56440443560398	9.697055203606218e-113	1.1936642602859476e-110
123	4737.872611052906	3.1875610444885587	0.1413781544140239	22.546347826509546	1.4583537018422768e-112	1.783806559607838e-110
147495	454.14925823383265	-4.390933629614359	0.19479766581420233	-22.540997148304765	1.64570449554221e-112	2.0003072377892298e-110
3431	1356.1955113078518	-3.00881430346462	0.13365538379090658	-22.511732921822855	3.185722937302949e-112	3.847955092894799e-110
9319	481.8260617843465	-3.575655021620974	0.15975114703715057	-22.38265632477397	5.80795944593305e-111	6.971715792056033e-109
5118	871.8832162075582	-3.4307542709578205	0.1533941935395968	-22.365607144524763	8.511761301911223e-111	1.01542159827615e-108
11015	1792.5683229412848	2.1447765600726756	0.09590741641476723	22.362989644067152	9.025952391475917e-111	1.0701567847709422e-108
5603	2991.0579501226725	1.9180618195402495	0.08591690399289853	22.324615185141994	2.131148218468751e-110	2.511376248178481e-108
5909	449.4080432313518	3.68094489445991	0.16528102738448539	22.27082534946436	7.088362491424034e-110	8.302405667227932e-108
3161	327.87833850952586	-4.656482951492206	0.20918659064758524	-22.25994953633018	9.034901830494344e-110	1.0518585106996005e-107
84627	872.0655539144609	-3.318947439151585	0.14918703621202709	-22.246889028847264	1.2089297533084582e-109	1.3990285276909738e-107
11004	324.0649370135249	-3.8704147875479102	0.17407208318677805	-22.234552012541748	1.5914922244276106e-109	1.830784448171905e-107
384	1700.76067500136	2.6008229057557424	0.11698416132983053	22.23226525873757	1.6746712108499166e-109	1.9150707586322776e-107
120224	1303.6120070625466	3.3680342104865906	0.151786486420206	22.18928898032805	4.358293399579222e-109	4.95461048472165e-107
150468	325.6159423551931	-4.487435034167068	0.20284405203765407	-22.122586238486612	1.9162223367778415e-108	2.1656674199162903e-106
9787	386.18479015945263	-5.309645076596847	0.24021131816381996	-22.104058697915978	2.888957317188094e-108	3.24604587860332e-106
10525	21109.311055528815	2.4910433007444017	0.11282705862307586	22.07842100241478	5.0958167418226734e-108	5.692586956789883e-106
9619	2042.1589784336702	3.226025789393632	0.14612356298310433	22.077382480515098	5.214249617406908e-108	5.791413109540569e-106
3037	836.5331453888745	-4.022300893331444	0.1827991784128444	-22.00393310437776	2.6405877689226296e-107	2.9161142412684996e-105
4691	20295.295489451593	-1.5091629989969486	0.06906328865624348	-21.851884385475422	7.45908222214538e-106	8.190580853703502e-104
3833	336.2157194811156	-3.925591553155618	0.1799110050067733	-21.819629949862307	1.5107682818645345e-105	1.6495541138595477e-103
219	867.3504732415877	-2.6387014408715315	0.12100415173551111	-21.806701695981157	2.004139274126243e-105	2.1759548096496499e-103
9709	21725.176520271878	3.31169589092081	0.15195671387540832	21.793679308149034	2.663657234404275e-105	2.875856967156258e-103
91351	2049.5151146001117	-2.339257137225455	0.10745006397988124	-21.770644433152253	4.403953032570445e-105	4.728377572636467e-103
7184	110181.07166372688	2.829734484126228	0.12999178447599716	21.76856403297345	4.60842987533653e-105	4.920580981809601e-103
81792	4781.95278496022	-6.8282871994422125	0.3138122186767851	-21.759150195726107	5.658729255549475e-105	6.008824263337865e-103
4052	3106.6058739946775	-2.130132428047934	0.09791318057077136	-21.755318493696368	6.151783059431814e-105	6.49668630637045e-103
9221	5961.165938713638	-1.7267810143067646	0.07938137699602495	-21.752973803833534	6.474400553141179e-105	6.800231798369915e-103
81831	1266.8398999396268	-2.0020232365128052	0.09208557689725745	-21.74089910677891	8.42325730922738e-105	8.799344365304235e-103
284348	2027.8770010477112	3.72856748032007	0.1717211647910175	21.71291747792236	1.5490599730504435e-104	1.6095232816759608e-102
1645	1523.716148577042	4.491673088799462	0.20688615700357466	21.710844040289523	1.620543530304123e-104	1.6747927415324857e-102
9133	339.6416424147675	-3.620545383473951	0.1668709559054417	-21.696677913953774	2.2053137454406538e-104	2.2670156087439402e-102
9928	432.0131897172335	-3.7664726365757257	0.17362137066351077	-21.693600402886972	2.3579157544293854e-104	2.41106242698954e-102
84803	328.50148726826455	4.552883618190919	0.2100652613348635	21.67366269539065	3.636477847792628e-104	3.698872151917912e-102
55215	834.6959049887481	-2.380673789778802	0.11033731555238326	-21.576325088755347	2.9976773337342526e-103	3.0331472330758205e-101
10112	336.0132401842133	-5.690307622366651	0.26401179281828147	-21.55323276139893	4.937627634180164e-103	4.970030815529471e-101
113157	835.2252454217274	3.3307023176690316	0.15476700955212247	21.52075127191313	9.953659753628454e-103	9.967068828944222e-101
64151	341.6002948388016	-5.014560158238071	0.23333507443371718	-21.49081174533211	1.897646298492108e-102	1.8904078538483752e-100
4938	1438.2618987186338	-2.6315483778388735	0.12254555817482676	-21.474041303762608	2.722801785469672e-102	2.698506015691635e-100
83872	468.0681039780924	-3.909927272233486	0.18215682495398916	-21.464621340545936	3.3345529083050687e-102	3.287937219688967e-100
51099	1973.7036024691579	2.116903474823823	0.09867765684238151	21.45271323380902	4.307782446608754e-102	4.226000180871106e-100
79801	324.49926462458313	-3.4714331375767626	0.16252333194261417	-21.359598625522278	3.175277762465138e-101	3.099263537242488e-99
37	11579.517635751778	1.5822094589730715	0.07409347663557427	21.354234283742738	3.5616039756559474e-101	3.458872283091801e-99
10606	4500.12504725745	-1.8541044943403329	0.08691358041389971	-21.332736328554404	5.640965010810478e-101	5.4508644899461645e-99
4001	329.8029083827092	-3.6091452091802836	0.16953938302005853	-21.28794587363385	1.468237341572051e-100	1.4116992469264405e-98
4189	4460.952691794838	3.705261790152666	0.17409932530819927	21.282459214551395	1.650542277529589e-100	1.5791277255216257e-98
2621	8122.81762833899	-2.8509731637181712	0.13396656462771914	-21.28122917565861	1.6944173376820365e-100	1.6131186930070462e-98
165	1293.4409136220534	-2.893022853410613	0.1359842342180926	-21.27469312928409	1.947835003742508e-100	1.8452872197219464e-98
57761	11996.108114242175	2.2766413079207197	0.10705022905542767	21.267038174593136	2.293099326909596e-100	2.1617774435051148e-98
57574	402.6251959098537	-3.109078856112805	0.14620716708781947	-21.264886790709333	2.4006902313860775e-100	2.252220359794531e-98
22874	590.507985513709	2.8383984451572717	0.13374432277466813	21.222571442822236	5.910173855296773e-100	5.5178753588147546e-98
55165	340.73037288584214	-4.830362265232956	0.2277793738942006	-21.206319881608646	8.349534630466858e-100	7.757841647519351e-98
196264	1475.1732055799773	2.59001931489943	0.12217800857265476	21.198735723043324	9.809636942606062e-100	9.070863327885395e-98
7045	30483.709426915386	-3.046504009505347	0.14374308814746964	-21.19409043431613	1.0827042203487377e-99	9.963972267837955e-98
2687	1141.1227894677745	-3.670162569647051	0.1733628993346002	-21.170403723829224	1.7901741000264028e-99	1.6396637278251306e-97
1300	414.51973188296665	-4.469959960784805	0.21134072166383616	-21.150490665470684	2.7308665909972912e-99	2.4894682895100776e-97
5396	658.7690052820874	-3.9165130972922473	0.18533243993654427	-21.132366781731342	4.009382592877739e-99	3.6378088258194923e-97
55323	2386.178413436171	2.5076463090532193	0.11874447021319855	21.118004944153537	5.434190578749756e-99	4.907531174061578e-97
11153	746.8995627386942	3.6036280039495434	0.17081788485917856	21.0963155697681	8.598043734547509e-99	7.728641544830937e-97
29127	1138.6178543481033	-2.136939712594245	0.10133215932558466	-21.08846517055029	1.0150154488364412e-98	9.081568779728271e-97
25805	952.3203449977219	3.296709426304918	0.1563980124774414	21.07897264219026	1.240469403965156e-98	1.1047609078815947e-96
286343	1681.4050924164303	2.7042002436898662	0.1283360853600045	21.071238351272175	1.4606129983260215e-98	1.294853523194894e-96
3490	4140.641375076102	-2.7299096069941173	0.12962720803837435	-21.05969609548302	1.863664482604054e-98	1.644620081771961e-96
118932	391.2700290232461	4.064306366240786	0.19328124013012407	21.02794023623061	3.6411935456639215e-98	3.198623021068225e-96
119548	5622.623348259397	2.7570810635586986	0.1313231684683852	20.994627952663503	7.343559892581394e-98	6.421793596562354e-96
7422	11505.013286507618	1.5496263736419238	0.0738968129698938	20.97013810694725	1.2290676498290272e-97	1.0699532162430531e-95
6432	2205.484002232123	-1.7382548518547494	0.08335384390813114	-20.85392551026892	1.4041672122318332e-96	1.2169029391745475e-94
1490	5072.2404432976855	-3.69984766404726	0.17768197789144344	-20.82286401779993	2.6863941770538232e-96	2.317734547577776e-94
6909	373.52579092155486	-3.383266653581315	0.16263378900427727	-20.802975041627636	4.0677854897484655e-96	3.493956549994615e-94
4060	370.0772417267846	-5.459107381571272	0.26245922793662624	-20.799830223113492	4.343436581949632e-96	3.714214839945071e-94
10957	2539.1303972819974	2.0291461118807423	0.09778018599960926	20.7521195745	1.1730438295485187e-95	9.986892092446992e-94
83879	387.4516731218266	-3.77852456320834	0.18212422996521277	-20.74696246584032	1.3058536586704955e-95	1.10688279857307e-93
10123	3045.3459397548622	-2.038889515685717	0.09829409859729146	-20.74274595099547	1.4255109050669899e-95	1.2030316048613383e-93
123606	1954.3191732620844	2.076583306565136	0.10018708200015469	20.72705647382693	1.9750687914040757e-95	1.6523887213279294e-93
4645	3376.832847847816	2.7954066155920057	0.13486741474970526	20.727071997189853	1.9744319359271253e-95	1.6523887213279294e-93
11065	275.1854994268907	-4.3987425833559275	0.21264747388246483	-20.68560939401149	4.668382701873632e-95	3.888843280017664e-93
84659	2499.9986746503846	2.670881301761176	0.1292219615559678	20.668942566735307	6.594523955623463e-95	5.4697755350377275e-93
81624	507.69226321205247	-2.7936125372617595	0.13545568824958296	-20.62381117664404	1.6780459352010598e-94	1.3858938352006702e-92
23199	2834.7940536533156	1.7170672011296257	0.08346938871271051	20.57122051102496	4.969943183974906e-94	4.0871966797233636e-92
54845	10811.903259716639	2.330968977153681	0.11354377387027459	20.529254028643145	1.179719936771084e-93	9.660706566965242e-92
54908	767.084623640137	-2.3890153733559427	0.11642457660464359	-20.519854510346203	1.431401175619452e-93	1.1672261232076595e-91
7538	4504.4335860085475	2.098972388904421	0.10241628643635145	20.494517639134155	2.4096257500480796e-93	1.956656606950806e-91
2202	1158.8511315575665	-3.90484205036317	0.19122181439710592	-20.420484256331104	1.0996876121411549e-92	8.89228568712969e-91
81631	12485.925465730854	2.686804778336702	0.13164959938418935	20.40875772432755	1.3979271762860931e-92	1.1256808587043766e-90
27346	344.11277245206844	-3.5773512841382793	0.17530431716353873	-20.406521311172405	1.4633663950389987e-92	1.1734862635072072e-90
80853	2486.5999041498485	1.9586444389736388	0.09602846954698141	20.39649749926903	1.796300762666013e-92	1.434516881788569e-90
4085	350.85519696094894	-3.3840523240022415	0.1659974934025748	-20.386165204285856	2.218703377295526e-92	1.7645539699429356e-90
146439	662.3065876932994	3.1240572650533913	0.1532742584142694	20.38213916266158	2.4089403815799803e-92	1.907999254689127e-90
80078	544.8285455302059	4.020454734088544	0.19738523795599108	20.36856846906121	3.17833515295014e-92	2.5071226598332414e-90
92689	4012.0331557509708	1.7037829638820459	0.08365559588682477	20.366634722045905	3.3063266564746774e-92	2.5974824781719354e-90
57458	3497.0319977740637	1.898439232143253	0.09324612482467061	20.359443737880387	3.8290607964893243e-92	2.995968783520352e-90
8408	3357.9682131539635	2.0974641372190566	0.10305078334393168	20.3536942578959	4.305702590123726e-92	3.3553229135778677e-90
55055	818.9359732662663	-2.0086337552290563	0.09872240453302623	-20.346280712369555	5.008660180157675e-92	3.8874444434428603e-90
195814	389.5958862946764	3.1736414870640726	0.15601006292127653	20.342543472118898	5.405317695598888e-92	4.178526791405765e-90
54836	278.66412128321247	4.818242554743562	0.23694329186294505	20.335003016378174	6.303567977002007e-92	4.85349620412513e-90
9227	462.9532311182022	3.8680307906502356	0.19048709913123232	20.30599871745347	1.1380691722923023e-91	8.727906676079776e-90
51232	5228.44191315152	-2.0165243883728787	0.099441865061901	-20.278424857756075	1.994154273232371e-91	1.5232816397031147e-89
2065	2031.6128846437568	1.9442189896414037	0.09591054440131046	20.271170409651425	2.3109497579634058e-91	1.7583234260787708e-89
113130	311.10817271315887	-3.803478617528657	0.18776831822433473	-20.256232007065645	3.1302083555149874e-91	2.372329673673829e-89
10468	1539.2538276200876	-3.2317447829598676	0.1596983738939469	-20.23655409983083	4.6667992460515373e-91	3.523068837077813e-89
9846	678.4620552145208	2.7324032987125273	0.13523092927569216	20.205461231003152	8.764704556657507e-91	6.590921410971321e-89
54676	8650.751158132405	2.001077144018547	0.0991264453428052	20.187116940371446	1.2706622413044485e-90	9.518146695910765e-89
4925	2998.0242709844733	2.800981936005839	0.13895137235426985	20.158001238479795	2.2894526132345513e-90	1.7083382704004224e-88
3663	400.2092334104078	3.23182875967815	0.1604932801704853	20.13684782468844	3.5097485066826683e-90	2.6088230630826637e-88
5796	5776.974182709442	-1.3817175749630286	0.06864819668812144	-20.127514510546703	4.237212811790304e-90	3.137485624546338e-88
2081	1028.8044337984015	2.295912843479851	0.11439395088690481	20.070229463004537	1.3438272054534924e-89	9.912520829234426e-88
23221	2061.0183452967894	-2.1835118574012062	0.10883342553114958	-20.062879090176722	1.5579686484314634e-89	1.1448403840146944e-87
3910	286.11835814232813	-5.419192606845278	0.27011729037799087	-20.062368459501002	1.5740513011851563e-89	1.152277100253952e-87
55771	832.4222672404463	-3.329506995301018	0.16602847464516673	-20.053831142018165	1.8688413648620786e-89	1.3629142723518692e-87
144501	2644.524730413425	3.6257035957905215	0.18097927392176438	20.033805624382595	2.7946326325162166e-89	2.03041617503791e-87
10263	1420.5854111609442	2.4181808915156107	0.12072748857749058	20.030076994134344	3.011919492831296e-89	2.1800882441369898e-87
